fieldmap_name:     	SI FC
timestamp:         	2018-01-16_17-36-11
filename:          	2018-01-16_SI_FC_Model03_Sim_Rot45_X=-12_12mm_Z=-250_250mm_Ich=1A_Icv=0A.txt
nr_magnets:        	1

magnet_name:       	SI
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	56
current_main[A]:   	--
nr_turns_main:     	--
current_ch[A]:     	1
nr_turns_ch:       	40
current_cv[A]:     	0
nr_turns_cv:       	0
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
7	0	-113	-1.40348013748654E-10	-5.83372661180789E-05	-1.02005978877592E-09
8	0	-113	-3.14182293855754E-11	-5.82358086081909E-05	-1.03642199171001E-09
9	0	-113	-1.07974165013477E-10	-5.81205001710547E-05	-1.02585301699401E-09
10	0	-113	2.83014189754602E-13	-5.79920734378642E-05	-1.03903209332491E-09
11	0	-113	-7.60692031949465E-11	-5.78498474351457E-05	-1.02931787616374E-09
12	0	-113	3.20499094218993E-11	-5.76933896921829E-05	-1.0392710731279E-09
-12	0	-112	-6.025213883957E-10	-5.96178112268535E-05	-8.30176435935827E-10
-11	0	-112	-4.81810798770705E-10	-5.97789393236855E-05	-8.70799688119898E-10
-10	0	-112	-5.68729182784269E-10	-5.99269932643575E-05	-8.65118995354994E-10
-9	0	-112	-4.49602937218176E-10	-6.00601811100499E-05	-9.02196148027387E-10
-8	0	-112	-5.35372707674961E-10	-6.0180232543938E-05	-8.9766033085517E-10
-7	0	-112	-4.16248871075345E-10	-6.02853856817994E-05	-9.30859670877932E-10
-6	0	-112	-5.00997873976824E-10	-6.03773521876423E-05	-9.27489095800675E-10
-5	0	-112	-3.81950492615911E-10	-6.04544013398811E-05	-9.56717318299975E-10
-4	0	-112	-4.65872130751203E-10	-6.05182270058224E-05	-9.54578625998192E-10
-3	0	-112	-3.46924351399277E-10	-6.0567126420592E-05	-9.79732762270035E-10
-2	0	-112	-4.30238184101067E-10	-6.0602776441342E-05	-9.78938755430496E-10
-1	0	-112	-3.11382758193049E-10	-6.062349914728E-05	-9.99904683182743E-10
0	0	-112	-4.94892182057159E-10	-6.06308552287681E-05	-1.00061089415706E-09
1	0	-112	-2.75526822964488E-10	-6.06234905436331E-05	-1.01726386689485E-09
2	0	-112	-1.17690664726256E-10	-6.06026350756978E-05	-1.01910019170288E-09
3	0	-112	-2.395412297108E-10	-6.05671008122822E-05	-1.03186910774294E-09
4	0	-112	-8.56122368736801E-11	-6.05180449169554E-05	-1.03500047104412E-09
5	0	-112	-2.03590183763269E-10	-6.04543593286842E-05	-1.04380192623761E-09
6	0	-112	-5.37484388232382E-11	-6.03771296863991E-05	-1.04841092640084E-09
7	0	-112	-1.67814468952225E-10	-6.02853282486511E-05	-1.05316033583127E-09
8	0	-112	-2.22653900879008E-11	-6.01799702358298E-05	-1.05943702525052E-09
9	0	-112	-1.32329603719471E-10	-6.00601096007344E-05	-1.0600501969916E-09
10	0	-112	8.70136797726215E-12	-5.99266920895539E-05	-1.06817388554783E-09
11	0	-112	-9.72410978705889E-11	-5.97788556171478E-05	-1.06454617298237E-09
12	0	-112	3.912343132513E-11	-5.96166708826268E-05	-1.07465287214598E-09
-12	0	-111	-6.56016786052135E-10	-6.16185682886974E-05	-9.24559065296155E-10
-11	0	-111	-4.57639800697568E-10	-6.17862806995366E-05	-9.0454007415859E-10
-10	0	-111	-6.20423439149054E-10	-6.19398876601904E-05	-9.54420898613654E-10
-9	0	-111	-4.25520499330445E-10	-6.2078536854979E-05	-9.34963419198446E-10
-8	0	-111	-5.82946724302554E-10	-6.22030196137965E-05	-9.81460060617305E-10
-7	0	-111	-3.92230562158115E-10	-6.23125193842141E-05	-9.62686017120997E-10
-6	0	-111	-5.44374885105341E-10	-6.24078057227796E-05	-1.00580426467329E-09
-5	0	-111	-3.58000801660771E-10	-6.24880959035123E-05	-9.8768259930609E-10
-4	0	-111	-5.04976740009159E-10	-6.25541382628929E-05	-1.02736810441591E-09
-3	0	-111	-3.23081848535957E-10	-6.26051804655644E-05	-1.00990997571003E-09
-2	0	-111	-4.64973899248228E-10	-6.26419500694614E-05	-1.0460997815379E-09
-1	0	-111	-2.87717327994708E-10	-6.26637223860443E-05	-1.0293556836385E-09
0	0	-111	-3.97507175688583E-10	-6.26712318552347E-05	-1.06197828885357E-09
1	0	-111	-2.5213624631021E-10	-6.26636983761055E-05	-1.04603356095062E-09
2	0	-111	-1.32216168110606E-10	-6.26419234832887E-05	-1.07542892300043E-09
3	0	-111	-2.16546669807054E-10	-6.26051085381476E-05	-1.05997985086665E-09
4	0	-111	-9.71103037249497E-11	-6.25540577743659E-05	-1.08609561058592E-09
5	0	-111	-1.81130666173655E-10	-6.24879763645206E-05	-1.07124862240773E-09
6	0	-111	-6.21935259762728E-11	-6.24076711088501E-05	-1.09402932563277E-09
7	0	-111	-1.46040321589069E-10	-6.23123527391502E-05	-1.07990627703315E-09
8	0	-111	-2.76464918512181E-11	-6.2202830722747E-05	-1.09929523016376E-09
9	0	-111	-1.11393535007184E-10	-6.20783238005054E-05	-1.08602462179669E-09
10	0	-111	6.39049069493701E-12	-6.19396444046213E-05	-1.10196509603419E-09
11	0	-111	-7.72706125721988E-11	-6.17860223768887E-05	-1.08966406373285E-09
12	0	-111	3.97409523488785E-11	-6.16169739796878E-05	-1.10214530323156E-09
-12	0	-110	-6.45977288961255E-10	-6.37022013880199E-05	-8.76691398578226E-10
-11	0	-110	-5.15837502381656E-10	-6.38762645850715E-05	-9.212826827062E-10
-10	0	-110	-6.114014992937E-10	-6.40361797246052E-05	-9.14643331612872E-10
-9	0	-110	-4.80961318182785E-10	-6.41800046582749E-05	-9.55215794975802E-10
-8	0	-110	-5.75150693421706E-10	-6.43096276041923E-05	-9.49711021798156E-10
-7	0	-110	-4.44860693174106E-10	-6.4423141290175E-05	-9.86102768562376E-10
-6	0	-110	-5.37831691362396E-10	-6.45224116114052E-05	-9.81778279369954E-10
-5	0	-110	-4.07749042314767E-10	-6.46055647251147E-05	-1.0138836947154E-09
-4	0	-110	-4.99758542169993E-10	-6.46744450237329E-05	-1.01082074044701E-09
-3	0	-110	-3.6987871319847E-10	-6.47272075696685E-05	-1.03852390062319E-09
-2	0	-110	-4.61213049940246E-10	-6.47656767939805E-05	-1.03686043726671E-09
-1	0	-110	-3.31493284854258E-10	-6.4788032270665E-05	-1.06003137467304E-09
0	0	-110	-5.28388001208867E-10	-6.4795974835224E-05	-1.0599591715913E-09
1	0	-110	-2.9282147201534E-10	-6.47880223942296E-05	-1.07845347004156E-09
2	0	-110	-1.18614744607129E-10	-6.47655262274765E-05	-1.07959242588425E-09
3	0	-110	-2.54071214151865E-10	-6.47271781855283E-05	-1.09387158979137E-09
4	0	-110	-8.40456647082491E-11	-6.46742497381445E-05	-1.09643576358453E-09
5	0	-110	-2.15424668651322E-10	-6.46055165613847E-05	-1.10639478553927E-09
6	0	-110	-4.97766581706875E-11	-6.45221718031054E-05	-1.11062066776336E-09
7	0	-110	-1.77034043940702E-10	-6.44230755353579E-05	-1.11615229712083E-09
8	0	-110	-1.59923242021873E-11	-6.43093438038673E-05	-1.1222862820843E-09
9	0	-110	-1.39018918595368E-10	-6.41799229208521E-05	-1.12328559125231E-09
10	0	-110	1.71902918422552E-11	-6.40358528224E-05	-1.13158149191728E-09
11	0	-110	-1.01448643873288E-10	-6.38761690290615E-05	-1.12793979513977E-09
12	0	-110	4.91467989129699E-11	-6.37009536137332E-05	-1.1385889639487E-09
-12	0	-109	-7.0717399814349E-10	-6.58711508400114E-05	-9.79585826475396E-10
-11	0	-109	-4.88218196771103E-10	-6.60523296136852E-05	-9.56130648872913E-10
-10	0	-109	-6.68069259548054E-10	-6.62182419420319E-05	-1.01155859233847E-09
-9	0	-109	-4.53392139524937E-10	-6.63679635268511E-05	-9.88845116188957E-10
-8	0	-109	-6.27354703870513E-10	-6.65023677267397E-05	-1.04074784497658E-09
-7	0	-109	-4.17288478472258E-10	-6.66205705273342E-05	-1.01865923867275E-09
-6	0	-109	-5.85532906125625E-10	-6.67234198673918E-05	-1.06697410015437E-09
-5	0	-109	-3.80183439989726E-10	-6.6810067155175E-05	-1.04548266795366E-09
-4	0	-109	-5.42878647408844E-10	-6.68813355758358E-05	-1.09014767357115E-09
-3	0	-109	-3.4236998761886E-10	-6.69364073910891E-05	-1.06927467935622E-09
-2	0	-109	-4.99645596410888E-10	-6.69760819744242E-05	-1.11021648604985E-09
-1	0	-109	-3.04130192641718E-10	-6.69995686607421E-05	-1.09003026826347E-09
0	0	-109	-4.22327851729731E-10	-6.7007677904565E-05	-1.12716460076801E-09
1	0	-109	-2.65727101607215E-10	-6.69995421903223E-05	-1.10777625423326E-09
2	0	-109	-1.35574236417309E-10	-6.69760572029495E-05	-1.14145750567971E-09
3	0	-109	-2.27397499720677E-10	-6.69363280977394E-05	-1.12256669890108E-09
4	0	-109	-9.7718978968633E-11	-6.68812518916727E-05	-1.15272810390702E-09
5	0	-109	-1.8934570050531E-10	-6.68099353911047E-05	-1.13447735463303E-09
6	0	-109	-6.0128364230868E-11	-6.67232768829869E-05	-1.16104837461569E-09
7	0	-109	-1.51738338388844E-10	-6.66203868744914E-05	-1.14359917297058E-09
8	0	-109	-2.29998455041271E-11	-6.65021651327175E-05	-1.16650884416507E-09
9	0	-109	-1.14701509390789E-10	-6.63677287885806E-05	-1.15002871951366E-09
10	0	-109	1.35162798085784E-11	-6.62179795526842E-05	-1.16920046836772E-09
11	0	-109	-7.83031807267888E-11	-6.60520448765628E-05	-1.15387789561294E-09
12	0	-109	5.17155451515765E-11	-6.5869385568408E-05	-1.16932881081951E-09
-12	0	-108	-6.95764662516839E-10	-6.81310133628379E-05	-9.26509470621576E-10
-11	0	-108	-5.52529917295843E-10	-6.83190513203887E-05	-9.7539409664106E-10
-10	0	-108	-6.5769076049832E-10	-6.84917756483446E-05	-9.67598906797851E-10
-9	0	-108	-5.14772957753114E-10	-6.86470818375448E-05	-1.01206326176477E-09
-8	0	-108	-6.18203252093763E-10	-6.87870312033149E-05	-1.0054064311494E-09
-7	0	-108	-4.75648573677845E-10	-6.89095608061705E-05	-1.04536225232511E-09
-6	0	-108	-5.776197927841E-10	-6.90167045968686E-05	-1.03987372933394E-09
-5	0	-108	-4.35445546203413E-10	-6.91064354650003E-05	-1.07520807148909E-09
-4	0	-108	-5.36291033908115E-10	-6.91807612819479E-05	-1.07098563769063E-09
-3	0	-108	-3.94456708180127E-10	-6.92376846923643E-05	-1.10156883453742E-09
-2	0	-108	-4.94545547598074E-10	-6.92791899360536E-05	-1.09878185815564E-09
-1	0	-108	-3.52963258312423E-10	-6.93033034396935E-05	-1.12446526709163E-09
0	0	-108	-5.63642444337682E-10	-6.93118782819164E-05	-1.12335005080714E-09
1	0	-108	-3.11227477795562E-10	-6.93032920507761E-05	-1.1439658714475E-09
2	0	-108	-1.18753801933371E-10	-6.9279030064641E-05	-1.14413777175874E-09
3	0	-108	-2.69485579887173E-10	-6.9237650822399E-05	-1.16018058973882E-09
4	0	-108	-8.1478074096587E-11	-6.91805522038491E-05	-1.16191508379429E-09
5	0	-108	-2.27941618791822E-10	-6.9106379995366E-05	-1.17325307571162E-09
6	0	-108	-4.4615319213776E-11	-6.90164463519661E-05	-1.17685407026619E-09
7	0	-108	-1.86762545385979E-10	-6.890948517639E-05	-1.18335177931392E-09
8	0	-108	-8.36804830957547E-12	-6.87867242452626E-05	-1.18913754221818E-09
9	0	-108	-1.46070605608833E-10	-6.86469879983293E-05	-1.19066144353074E-09
10	0	-108	2.71104762401651E-11	-6.84914208625455E-05	-1.19894160755099E-09
11	0	-108	-1.05998680770409E-10	-6.83189416752588E-05	-1.19540157537504E-09
12	0	-108	6.17977952608722E-11	-6.81296465553772E-05	-1.2066713480382E-09
-12	0	-107	-7.6253802939043E-10	-7.04845537665019E-05	-1.03811497942756E-09
-11	0	-107	-5.21017648644695E-10	-7.06802794394481E-05	-1.01104256747195E-09
-10	0	-107	-7.19812432265555E-10	-7.08594753904146E-05	-1.07280556172011E-09
-9	0	-107	-4.83201365196885E-10	-7.102114267523E-05	-1.04633250781608E-09
-8	0	-107	-6.75560685461452E-10	-7.11662456941394E-05	-1.10433666257403E-09
-7	0	-107	-4.43982534212601E-10	-7.1293828997046E-05	-1.07840458368834E-09
-6	0	-107	-6.30158226019631E-10	-7.14048269428648E-05	-1.13260158254431E-09
-5	0	-107	-4.03699753600016E-10	-7.14983209743687E-05	-1.1071846466678E-09
-4	0	-107	-5.839279373691E-10	-7.1575216517537E-05	-1.15750359363737E-09
-3	0	-107	-3.62696016811259E-10	-7.16346258818907E-05	-1.13263470980395E-09
-2	0	-107	-5.37163701369875E-10	-7.1677427180573E-05	-1.17898993259021E-09
-1	0	-107	-3.21299740320719E-10	-7.17027584943268E-05	-1.15475971835383E-09
0	0	-107	-4.48274560368107E-10	-7.17115143559224E-05	-1.19705200832172E-09
1	0	-107	-2.79815360843554E-10	-7.17027292724323E-05	-1.1736033290033E-09
2	0	-107	-1.38524632497622E-10	-7.16774052353708E-05	-1.21220093111195E-09
3	0	-107	-2.38514594503347E-10	-7.16345383524093E-05	-1.18924228085002E-09
4	0	-107	-9.76756363612705E-11	-7.15751301741874E-05	-1.22406130775217E-09
5	0	-107	-1.976289662141E-10	-7.14981755441452E-05	-1.20177976662832E-09
6	0	-107	-5.71922936100728E-11	-7.14046756018708E-05	-1.23273195849598E-09
7	0	-107	-1.57343498487202E-10	-7.12936263386492E-05	-1.2113376091026E-09
8	0	-107	-1.72996681794089E-11	-7.11660288315984E-05	-1.23833235797666E-09
9	0	-107	-1.17790755937733E-10	-7.10208837143322E-05	-1.21804907528126E-09
10	0	-107	2.18228133916502E-11	-7.08591926274909E-05	-1.24100371479182E-09
11	0	-107	-7.90535799247894E-11	-7.06799653502616E-05	-1.22205545395988E-09
12	0	-107	6.15988972000649E-11	-7.04825947159886E-05	-1.2409672951695E-09
-12	0	-106	-7.49551282101791E-10	-7.29379255235332E-05	-9.79886929819734E-10
-11	0	-106	-5.92224338142659E-10	-7.31410545470222E-05	-1.03339514302513E-09
-10	0	-106	-7.07901851974213E-10	-7.33276002311423E-05	-1.02427918798082E-09
-9	0	-106	-5.51250250652237E-10	-7.34952871748138E-05	-1.07307482761266E-09
-8	0	-106	-6.64819617151657E-10	-7.36463663413238E-05	-1.0650511916971E-09
-7	0	-106	-5.08786652873528E-10	-7.37786083749584E-05	-1.10899359229296E-09
-6	0	-106	-6.20601102022824E-10	-7.38942303516131E-05	-1.10208685699876E-09
-5	0	-106	-4.65174265549243E-10	-7.39910414511849E-05	-1.14105406341847E-09
-4	0	-106	-5.75660508864027E-10	-7.40712269219529E-05	-1.13538397378776E-09
-3	0	-106	-4.20754065566652E-10	-7.41326264648362E-05	-1.169230044216E-09
-2	0	-106	-5.303845099482E-10	-7.41773971298991E-05	-1.16500440282707E-09
-1	0	-106	-3.75853119788108E-10	-7.42034011807013E-05	-1.19355884257203E-09
0	0	-106	-6.00559058999265E-10	-7.42126568892414E-05	-1.1910687191183E-09
1	0	-106	-3.30774451706803E-10	-7.42033879895175E-05	-1.21413583636727E-09
2	0	-106	-1.17890132564127E-10	-7.41772279926504E-05	-1.21299951225438E-09
3	0	-106	-2.85788634847826E-10	-7.41325872507285E-05	-1.2311067127255E-09
4	0	-106	-7.76648657745881E-11	-7.40710035193607E-05	-1.23167618058985E-09
5	0	-106	-2.41126586841643E-10	-7.39909772816047E-05	-1.24465829208266E-09
6	0	-106	-3.80000836605466E-11	-7.38939525169852E-05	-1.24732148055402E-09
7	0	-106	-1.96972667152436E-10	-7.37785209936019E-05	-1.25500820012106E-09
8	0	-106	8.73483117383945E-13	-7.36460344001131E-05	-1.2601695011868E-09
9	0	-106	-1.53464016822016E-10	-7.34951789474295E-05	-1.26239447390965E-09
10	0	-106	3.87897428964708E-11	-7.33272150800166E-05	-1.27046955301282E-09
11	0	-106	-1.1071636188748E-10	-7.31409283877124E-05	-1.26708087902176E-09
12	0	-106	7.53150455427534E-11	-7.29364296109543E-05	-1.27856234964457E-09
-12	0	-105	-8.23232688761251E-10	-7.54942648521711E-05	-1.10085775801357E-09
-11	0	-105	-5.56229490637957E-10	-7.57056902211477E-05	-1.06959992544316E-09
-10	0	-105	-7.76112468834604E-10	-7.5899212274245E-05	-1.13849675215613E-09
-9	0	-105	-5.15083515465942E-10	-7.607375444392E-05	-1.10768631072122E-09
-8	0	-105	-7.27926548959745E-10	-7.62303821469017E-05	-1.17258844512119E-09
-7	0	-105	-4.72400766277812E-10	-7.63680647144968E-05	-1.14220022621576E-09
-6	0	-105	-6.78561722081062E-10	-7.64878317390908E-05	-1.20306513835089E-09
-5	0	-105	-4.28590971766294E-10	-7.65886907486908E-05	-1.17307411413207E-09
-4	0	-105	-6.2839013343594E-10	-7.6671637486273E-05	-1.2298204239937E-09
-3	0	-105	-3.84056485796029E-10	-7.67357097474726E-05	-1.20027491234662E-09
-2	0	-105	-5.77753763435141E-10	-7.67818719149549E-05	-1.25280278240129E-09
-1	0	-105	-3.39182162598959E-10	-7.68091853143803E-05	-1.22382122436311E-09
0	0	-105	-4.75237283065593E-10	-7.68186374877356E-05	-1.27201406877798E-09
1	0	-105	-2.94322564779672E-10	-7.68091530077879E-05	-1.24377840376665E-09
2	0	-105	-1.4090530957811E-10	-7.6781854072647E-05	-1.28801735500534E-09
3	0	-105	-2.49791796366701E-10	-7.67356129854636E-05	-1.26025169992558E-09
4	0	-105	-9.67864973172603E-11	-7.6671549237436E-05	-1.3004323776635E-09
5	0	-105	-2.05854755460046E-10	-7.6588530002612E-05	-1.27337848821514E-09
6	0	-105	-5.31675582605229E-11	-7.64876722130215E-05	-1.30939136439639E-09
7	0	-105	-1.62719171888756E-10	-7.63678407636724E-05	-1.28332007409147E-09
8	0	-105	-1.03038023317349E-11	-7.62301505442548E-05	-1.3150567086717E-09
9	0	-105	-1.20532840933589E-10	-7.60734683692745E-05	-1.29024821314509E-09
10	0	-105	3.1621738349766E-11	-7.58989079413198E-05	-1.31759414099847E-09
11	0	-105	-7.93712195349317E-11	-7.57053433761555E-05	-1.29434926028105E-09
12	0	-105	7.44536235032133E-11	-7.54920923502612E-05	-1.31725171723042E-09
-12	0	-104	-8.08415209530666E-10	-7.81603380953363E-05	-1.03697526725519E-09
-11	0	-104	-6.35177690057119E-10	-7.83797456711465E-05	-1.09562558026616E-09
-10	0	-104	-7.62447951308937E-10	-7.8581189669511E-05	-1.08499983511783E-09
-9	0	-104	-5.9063223220429E-10	-7.8762212724901E-05	-1.13862714117815E-09
-8	0	-104	-7.15321211201627E-10	-7.89252736318717E-05	-1.12898142246199E-09
-7	0	-104	-5.44465013449426E-10	-7.90679656131601E-05	-1.17739495405646E-09
-6	0	-104	-6.67031846360639E-10	-7.91927051644161E-05	-1.16876371560317E-09
-5	0	-104	-4.97075721003191E-10	-7.92971271844245E-05	-1.21182854143024E-09
-4	0	-104	-6.1806528166066E-10	-7.93836091790384E-05	-1.20435809357062E-09
-3	0	-104	-4.48864776252421E-10	-7.94498172136162E-05	-1.24191095812264E-09
-2	0	-104	-5.68877364795826E-10	-7.94980949059228E-05	-1.23585676071818E-09
-1	0	-104	-4.00214531045995E-10	-7.95261290688296E-05	-1.26770149522698E-09
0	0	-104	-6.38975458821283E-10	-7.95361169840171E-05	-1.26342195300323E-09
1	0	-104	-3.51477153203192E-10	-7.95261137247969E-05	-1.28932944770013E-09
2	0	-104	-1.15753847168178E-10	-7.94979167296359E-05	-1.28645574136206E-09
3	0	-104	-3.02964769797173E-10	-7.94497716169863E-05	-1.30698487865741E-09
4	0	-104	-7.23035483409641E-11	-7.93833710124861E-05	-1.30596395093974E-09
5	0	-104	-2.54941156173966E-10	-7.92970526284009E-05	-1.32090773801426E-09
6	0	-104	-2.96042986498944E-11	-7.91924065697247E-05	-1.32223152918094E-09
7	0	-104	-2.07615276479042E-10	-7.90678642098789E-05	-1.33137599176715E-09
8	0	-104	1.20822809796797E-11	-7.89249147727851E-05	-1.33556300846753E-09
9	0	-104	-1.61128557593445E-10	-7.87620873441695E-05	-1.33869390064856E-09
10	0	-104	5.2558399740005E-11	-7.85807713365841E-05	-1.34624372773722E-09
11	0	-104	-1.15613580499903E-10	-7.83795998223211E-05	-1.34320280397918E-09
12	0	-104	9.17225282900662E-11	-7.81587010943402E-05	-1.35481539032571E-09
-12	0	-103	-8.89810852257308E-10	-8.0939708818646E-05	-1.16821934001122E-09
-11	0	-103	-5.9402530362999E-10	-8.11680587453539E-05	-1.13210693032655E-09
-10	0	-103	-8.37435197102665E-10	-8.13770140203235E-05	-1.20901668015728E-09
-9	0	-103	-5.49186161846417E-10	-8.15654163421049E-05	-1.17319998636476E-09
-8	0	-103	-7.84853566017069E-10	-8.17344427545199E-05	-1.24591162354717E-09
-7	0	-103	-5.02631794292565E-10	-8.18829840478396E-05	-1.21035267449123E-09
-6	0	-103	-7.31083993421942E-10	-8.20121747474967E-05	-1.2787867775394E-09
-5	0	-103	-4.54887723870512E-10	-8.21209447720617E-05	-1.24346304154117E-09
-4	0	-103	-6.76551009549129E-10	-8.22103890059026E-05	-1.30752471775779E-09
-3	0	-103	-4.06428198991535E-10	-8.22794662480897E-05	-1.27250393479053E-09
-2	0	-103	-6.21653849306216E-10	-8.23292353291459E-05	-1.33207720183155E-09
-1	0	-103	-3.57705813486666E-10	-8.23586751383705E-05	-1.29751224999525E-09
0	0	-103	-5.03048914644991E-10	-8.23688761240122E-05	-1.35246017857667E-09
1	0	-103	-3.09135501313706E-10	-8.23586393641424E-05	-1.31858084412933E-09
2	0	-103	-1.42510288864226E-10	-8.232922319172E-05	-1.3692959610039E-09
3	0	-103	-2.61082505949249E-10	-8.22793591085144E-05	-1.33585036702824E-09
4	0	-103	-9.48066029579729E-11	-8.22102998769021E-05	-1.38220357440178E-09
5	0	-103	-2.13852333545431E-10	-8.21207668142146E-05	-1.34950004907572E-09
6	0	-103	-4.77753768303365E-11	-8.20120074096774E-05	-1.3913563480298E-09
7	0	-103	-1.67682659109043E-10	-8.18827361758728E-05	-1.35973717674843E-09
8	0	-103	-1.71248310663363E-12	-8.1734196062501E-05	-1.39695804178159E-09
9	0	-103	-1.22733691151196E-10	-8.15650998126232E-05	-1.36679045735778E-09
10	0	-103	4.31373308457036E-11	-8.13766869420737E-05	-1.39925604108E-09
11	0	-103	-7.90975445578805E-11	-8.11676750057373E-05	-1.37090210890841E-09
12	0	-103	8.65375488300314E-11	-8.09372914020829E-05	-1.39850199812454E-09
-12	0	-102	-8.73243359028536E-10	-8.38398207389616E-05	-1.097920327907E-09
-11	0	-102	-6.81720807109218E-10	-8.40767676839976E-05	-1.16247965191826E-09
-10	0	-102	-8.21738985016117E-10	-8.42942519348082E-05	-1.15013102566872E-09
-9	0	-102	-6.33183714077188E-10	-8.44896220983751E-05	-1.20915762393922E-09
-8	0	-102	-7.70055842289879E-10	-8.46655644698058E-05	-1.19758251272557E-09
-7	0	-102	-5.82887862718875E-10	-8.48194838696194E-05	-1.25101844714014E-09
-6	0	-102	-7.17186174654291E-10	-8.49540138970038E-05	-1.24029139440035E-09
-5	0	-102	-5.31295236460752E-10	-8.50666045878392E-05	-1.28798944872854E-09
-4	0	-102	-6.63709367171756E-10	-8.51598416006554E-05	-1.27828714036781E-09
-3	0	-102	-4.78878568622499E-10	-8.52312066672868E-05	-1.32006274993689E-09
-2	0	-102	-6.10166885835557E-10	-8.52832444597675E-05	-1.31169869854632E-09
-1	0	-102	-4.26086669790297E-10	-8.53134549208122E-05	-1.34732527563633E-09
0	0	-102	-6.78645334144389E-10	-8.53242290261885E-05	-1.34074053214201E-09
1	0	-102	-3.73330688981459E-10	-8.53134369995204E-05	-1.36994867738211E-09
2	0	-102	-1.1201148512074E-10	-8.52830577142222E-05	-1.36480044722733E-09
3	0	-102	-3.20972640779979E-10	-8.52311534311308E-05	-1.38817771240797E-09
4	0	-102	-6.50206320281292E-11	-8.51595883592385E-05	-1.38503043050426E-09
5	0	-102	-2.69316089670754E-10	-8.50665176039471E-05	-1.40231712313986E-09
6	0	-102	-1.90222418792061E-11	-8.49536933726428E-05	-1.40179115354134E-09
7	0	-102	-2.18596825216681E-10	-8.48193656963652E-05	-1.41271791060841E-09
8	0	-102	2.56777235515635E-11	-8.46651765936143E-05	-1.41545955444969E-09
9	0	-102	-1.68982448777166E-10	-8.44894762107036E-05	-1.41976192066392E-09
10	0	-102	6.88373116826216E-11	-8.42937974148072E-05	-1.42642561736189E-09
11	0	-102	-1.20568926825734E-10	-8.40765983983306E-05	-1.42385871674267E-09
12	0	-102	1.09971651156859E-10	-8.38380261604831E-05	-1.4350883561648E-09
-12	0	-101	-9.59969093416191E-10	-8.68647326460927E-05	-1.24089944824331E-09
-11	0	-101	-6.34702541494407E-10	-8.71113039635956E-05	-1.19890526776209E-09
-10	0	-101	-9.04278461693114E-10	-8.73368643875855E-05	-1.28481408038592E-09
-9	0	-101	-5.85654602136468E-10	-8.7540167169149E-05	-1.24320256978549E-09
-8	0	-101	-8.46786425007632E-10	-8.77225131873708E-05	-1.32476584362242E-09
-7	0	-101	-5.34758186088202E-10	-8.78827118269824E-05	-1.28320070948332E-09
-6	0	-101	-7.88097186637524E-10	-8.80220132948176E-05	-1.36023835080805E-09
-5	0	-101	-4.82605208196732E-10	-8.81392666030697E-05	-1.31869306436544E-09
-4	0	-101	-7.28717426989088E-10	-8.82356754148957E-05	-1.39109127362685E-09
-3	0	-101	-4.29762149647782E-10	-8.8310115251453E-05	-1.34965704089516E-09
-2	0	-101	-6.69114158351421E-10	-8.83637482617895E-05	-1.41728058588975E-09
-1	0	-101	-3.76763806747882E-10	-8.83954650987277E-05	-1.37615256894605E-09
0	0	-101	-5.31470133077369E-10	-8.84064700922726E-05	-1.4388405306006E-09
1	0	-101	-3.24097632681804E-10	-8.8395425415282E-05	-1.39830693742909E-09
2	0	-101	-1.43079830810047E-10	-8.83637438307541E-05	-1.45646110112609E-09
3	0	-101	-2.72190168678888E-10	-8.83099964139855E-05	-1.41630440614028E-09
4	0	-101	-9.14290726152973E-11	-8.82355867706455E-05	-1.46976574411374E-09
5	0	-101	-2.21395733457915E-10	-8.8139069247511E-05	-1.43037499962935E-09
6	0	-101	-4.06738808746236E-11	-8.80218387783961E-05	-1.47897666357536E-09
7	0	-101	-1.71986634724353E-10	-8.78824370065806E-05	-1.44078383203226E-09
8	0	-101	8.83723961564684E-12	-8.77222511806267E-05	-1.48436190169764E-09
9	0	-101	-1.24148395546788E-10	-8.7539816330645E-05	-1.44781833060073E-09
10	0	-101	5.68332638526173E-11	-8.7336513437294E-05	-1.4862134157228E-09
11	0	-101	-7.79749986495781E-11	-8.71108788844788E-05	-1.4517729561716E-09
12	0	-101	1.03180160484519E-10	-8.68642891859926E-05	-1.48485254818518E-09
-12	0	-100	-9.41385056158184E-10	-9.0022635848169E-05	-1.16321858845601E-09
-11	0	-100	-7.32147989165555E-10	-9.02784537927751E-05	-1.23440946177736E-09
-10	0	-100	-8.86264596246155E-10	-9.05131844366222E-05	-1.2200528831089E-09
-9	0	-100	-6.79188253503666E-10	-9.07239666084074E-05	-1.28514153314386E-09
-8	0	-100	-8.29410903904734E-10	-9.09137360747131E-05	-1.27128043674382E-09
-7	0	-100	-6.2427269451433E-10	-9.10796982205418E-05	-1.33037334350473E-09
-6	0	-100	-7.71356436654963E-10	-9.12247229740388E-05	-1.31710282385941E-09
-5	0	-100	-5.67981394740775E-10	-9.13460651164924E-05	-1.37005357747438E-09
-4	0	-100	-7.12800327926378E-10	-9.14465353935964E-05	-1.35759223613583E-09
