fieldmap_name:     	SI FC
timestamp:         	2018-07-18_16-21-59
filename:          	2018-07-18_SI_FC_Model05_Rot45_Sim_X=-12_12mm_Z=-250_250mm_Ich=0.72A_Icv=0A.txt
MagNet_file:       	2018-07-17_SI_FC_Model05_Rot45_Sim_solved.mn
nr_magnets:        	1

magnet_name:       	SI
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	0.72
NI_ch[A.esp]:      	46.08
current_cv[A]:     	0
NI_cv[A.esp]:      	0
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-6	0	-204	9.65020018216947E-11	-7.52746481764845E-06	-1.37706615709702E-10
-5	0	-204	1.009072328015E-10	-7.5319382727195E-06	-1.36667097950925E-10
-4	0	-204	9.8948710116654E-11	-7.53562895019781E-06	-1.34186921940324E-10
-3	0	-204	1.03256333393864E-10	-7.53847465191602E-06	-1.33033994183674E-10
-2	0	-204	1.01279344552756E-10	-7.54053353130336E-06	-1.30580028509141E-10
-1	0	-204	1.05482378226087E-10	-7.54174608086478E-06	-1.29315587533891E-10
0	0	-204	9.92150768358566E-11	-7.54216495903746E-06	-1.26893069320056E-10
1	0	-204	1.07584472203339E-10	-7.54174633790242E-06	-1.25519249049789E-10
2	0	-204	1.12775429093604E-10	-7.54052860091248E-06	-1.23124256047584E-10
3	0	-204	1.09562163714677E-10	-7.53847542241211E-06	-1.21652290495798E-10
4	0	-204	1.14533737179582E-10	-7.53562340952293E-06	-1.19288316999694E-10
5	0	-204	1.11415452903026E-10	-7.53193955483975E-06	-1.17721917347914E-10
6	0	-204	1.16163913239707E-10	-7.52745871150399E-06	-1.15392143428714E-10
7	0	-204	1.13144785802078E-10	-7.52215115453339E-06	-1.13735190360412E-10
8	0	-204	1.17667108832768E-10	-7.51601382961924E-06	-1.11442495854959E-10
9	0	-204	1.14751039960079E-10	-7.5091053011266E-06	-1.09698950764039E-10
10	0	-204	1.19044437902823E-10	-7.5014189440121E-06	-1.07445755927532E-10
11	0	-204	1.16234091946874E-10	-7.49289713947967E-06	-1.05620416628931E-10
12	0	-204	1.20324091793259E-10	-7.48355922319816E-06	-1.03411415753443E-10
-12	0	-203	8.87618820696518E-11	-7.6209862560885E-06	-1.52561472903337E-10
-11	0	-203	9.57449747157296E-11	-7.63056808439355E-06	-1.50707475413114E-10
-10	0	-203	9.16917853738053E-11	-7.63934226716706E-06	-1.49018972742364E-10
-9	0	-203	9.84562301427829E-11	-7.64728341382706E-06	-1.4724052705195E-10
-8	0	-203	9.44927398939287E-11	-7.65440875292545E-06	-1.4534928512824E-10
-7	0	-203	1.01044700669838E-10	-7.66069413751118E-06	-1.43661688315731E-10
-6	0	-203	9.71825119021013E-11	-7.66615703128837E-06	-1.41570980776351E-10
-5	0	-203	1.03508159300398E-10	-7.67077466646017E-06	-1.39977725714707E-10
-4	0	-203	9.97570811621945E-11	-7.67456465825752E-06	-1.37692353008221E-10
-3	0	-203	1.05844941331028E-10	-7.67750572547293E-06	-1.36196396690686E-10
-2	0	-203	1.02214453600492E-10	-7.67961554561728E-06	-1.33721701743111E-10
-1	0	-203	1.08053899284858E-10	-7.68087442614227E-06	-1.32325480140145E-10
0	0	-203	1.03850984014996E-10	-7.68129931582374E-06	-1.29667299469299E-10
1	0	-203	1.10134350278906E-10	-7.68087431293333E-06	-1.28372751375928E-10
2	0	-203	1.15756173614697E-10	-7.67961436086226E-06	-1.25567537413434E-10
3	0	-203	1.12086082779916E-10	-7.67750538635767E-06	-1.24345939929432E-10
4	0	-203	1.17633420836464E-10	-7.6745630077405E-06	-1.21402799304068E-10
5	0	-203	1.13909364608866E-10	-7.67077410298423E-06	-1.20252678527921E-10
6	0	-203	1.19373377348783E-10	-7.66615493448917E-06	-1.1718086736673E-10
7	0	-203	1.15604927599617E-10	-7.66069335231331E-06	-1.16100433939433E-10
8	0	-203	1.20977170587513E-10	-7.6543798759044E-06	-1.12909246426041E-10
9	0	-203	1.17174014162292E-10	-7.64727773705732E-06	-1.11896413528508E-10
10	0	-203	1.22446780985992E-10	-7.63931314022867E-06	-1.08595357549009E-10
11	0	-203	1.18616401061361E-10	-7.63056182126683E-06	-1.07647032812936E-10
12	0	-203	1.23809811185673E-10	-7.62095687526214E-06	-1.04245154517654E-10
-12	0	-202	9.13967249203019E-11	-7.76187158603783E-06	-1.52953855941206E-10
-11	0	-202	9.64437792785793E-11	-7.77172809673277E-06	-1.52236087515826E-10
-10	0	-202	9.43910408125693E-11	-7.78077703120872E-06	-1.4957582525929E-10
-9	0	-202	9.92675159618881E-11	-7.78894413933344E-06	-1.48731462218393E-10
-8	0	-202	9.7175332616094E-11	-7.79629479982334E-06	-1.46084041188793E-10
-7	0	-202	1.01964966540962E-10	-7.80275697135915E-06	-1.45114974693796E-10
-6	0	-202	9.98403267704503E-11	-7.80839522414649E-06	-1.42486645917203E-10
-5	0	-202	1.04534899481784E-10	-7.8131400347711E-06	-1.41394667068584E-10
-4	0	-202	1.0238395894705E-10	-7.81705500791478E-06	-1.38791664990133E-10
-3	0	-202	1.06975533416791E-10	-7.82007332179672E-06	-1.37578603907024E-10
-2	0	-202	1.0480451141611E-10	-7.8222574518061E-06	-1.35006817808974E-10
-1	0	-202	1.09285538750758E-10	-7.82354345418819E-06	-1.33674757033289E-10
0	0	-202	1.02472913843062E-10	-7.82398788450858E-06	-1.31139802047787E-10
1	0	-202	1.11464056855255E-10	-7.8235437303787E-06	-1.29691084563411E-10
2	0	-202	1.16975439610352E-10	-7.82225212164642E-06	-1.27188444467504E-10
3	0	-202	1.13510720563502E-10	-7.82007414971496E-06	-1.25635486709378E-10
4	0	-202	1.18786487952347E-10	-7.81704902164346E-06	-1.23168865570563E-10
5	0	-202	1.15425666419666E-10	-7.81314141247731E-06	-1.21515750827486E-10
6	0	-202	1.20461911426448E-10	-7.80838863053762E-06	-1.19088507881356E-10
7	0	-202	1.17209552738722E-10	-7.80275889574887E-06	-1.17339478805888E-10
8	0	-202	1.22003154721712E-10	-7.79624910749175E-06	-1.1495455697329E-10
9	0	-202	1.1886354148028E-10	-7.78892155513926E-06	-1.13113952870073E-10
10	0	-202	1.23412500011033E-10	-7.78073202136091E-06	-1.10773895218867E-10
11	0	-202	1.20388293001908E-10	-7.77170600272119E-06	-1.08845501351884E-10
12	0	-202	1.24705372235976E-10	-7.76182744994837E-06	-1.06549377430578E-10
-12	0	-201	9.1775156551973E-11	-7.90626667714858E-06	-1.58132267054191E-10
-11	0	-201	9.92015588299816E-11	-7.91643135968922E-06	-1.56156307629693E-10
-10	0	-201	9.48220444497237E-11	-7.92573973786048E-06	-1.54401966115246E-10
-9	0	-201	1.02024905509646E-10	-7.93416435064754E-06	-1.5250944532036E-10
-8	0	-201	9.7743870357925E-11	-7.94172386969051E-06	-1.50538778630058E-10
-7	0	-201	1.04717601350089E-10	-7.94839217395814E-06	-1.48744588769181E-10
-6	0	-201	1.00546427778493E-10	-7.95418818182742E-06	-1.46562474337433E-10
-5	0	-201	1.07277123456061E-10	-7.95908726554171E-06	-1.44870741371035E-10
-4	0	-201	1.03226839769719E-10	-7.96310849651249E-06	-1.42482240039939E-10
-3	0	-201	1.09702040886727E-10	-7.96622885903528E-06	-1.40896123141049E-10
-2	0	-201	1.05782934726772E-10	-7.96846748065052E-06	-1.38307008875145E-10
-1	0	-201	1.11991230476979E-10	-7.96980306876372E-06	-1.36829132518981E-10
0	0	-201	1.07461710148321E-10	-7.97025395862132E-06	-1.34045712294345E-10
1	0	-201	1.14144061056007E-10	-7.96980293957598E-06	-1.32678172557092E-10
2	0	-201	1.20105440125712E-10	-7.96846619288886E-06	-1.29739205684687E-10
3	0	-201	1.16160422917807E-10	-7.96622847206332E-06	-1.28451606207563E-10
4	0	-201	1.22041646925914E-10	-7.96310669095804E-06	-1.25366903120176E-10
5	0	-201	1.18040743800301E-10	-7.95908662257563E-06	-1.24157697135429E-10
6	0	-201	1.23832338748597E-10	-7.95418587991162E-06	-1.20937223336744E-10
7	0	-201	1.19786022060334E-10	-7.94839127804967E-06	-1.19804539438053E-10
8	0	-201	1.25478912346061E-10	-7.94169245639842E-06	-1.16458372178225E-10
9	0	-201	1.21397820827974E-10	-7.93415770113723E-06	-1.1539986940756E-10
10	0	-201	1.26984144352369E-10	-7.92570805071542E-06	-1.11937876445519E-10
11	0	-201	1.22878589165255E-10	-7.91642407452184E-06	-1.10951220213017E-10
12	0	-201	1.28417492024596E-10	-7.90623492330336E-06	-1.07373873235931E-10
-12	0	-200	9.45755589845998E-11	-8.05437735647174E-06	-1.5846723457937E-10
-11	0	-200	9.99229241343131E-11	-8.06483602617981E-06	-1.57721588619927E-10
-10	0	-200	9.76690890325152E-11	-8.07443844707944E-06	-1.54917202079861E-10
-9	0	-200	1.02866292663892E-10	-8.08310489441789E-06	-1.54033947581806E-10
-8	0	-200	1.0056908516594E-10	-8.09090557486994E-06	-1.51246579807617E-10
-7	0	-200	1.05674908776118E-10	-8.09776308762166E-06	-1.50230126025209E-10
-6	0	-200	1.03341791937532E-10	-8.10374679738476E-06	-1.4746655002741E-10
-5	0	-200	1.08347497945905E-10	-8.10878199097068E-06	-1.46318747251685E-10
-4	0	-200	1.05985661963451E-10	-8.11293701500925E-06	-1.43585666627617E-10
-3	0	-200	1.10882625211562E-10	-8.11614004433225E-06	-1.42308481328137E-10
-2	0	-200	1.08498891211646E-10	-8.11845823138451E-06	-1.39612211079227E-10
-1	0	-200	1.13278942604503E-10	-8.11982283054109E-06	-1.38207926430025E-10
0	0	-200	1.05871373433219E-10	-8.12029461418407E-06	-1.35554492247704E-10
1	0	-200	1.155356206276E-10	-8.11982312757511E-06	-1.34025686125254E-10
2	0	-200	1.21390585587442E-10	-8.11845246681558E-06	-1.31409915607424E-10
3	0	-200	1.17652375443467E-10	-8.11614093474063E-06	-1.29770312701665E-10
4	0	-200	1.23254096721777E-10	-8.11293054499123E-06	-1.27196140538801E-10
5	0	-200	1.19629489533398E-10	-8.1087834726976E-06	-1.25450246159473E-10
6	0	-200	1.24973845186336E-10	-8.10373967492584E-06	-1.22921236750564E-10
7	0	-200	1.2146783923352E-10	-8.09776515720721E-06	-1.21073749196635E-10
8	0	-200	1.26551603008388E-10	-8.09085678321246E-06	-1.18593085288681E-10
9	0	-200	1.23168999420864E-10	-8.08308082837937E-06	-1.16648846483061E-10
10	0	-200	1.27990498357829E-10	-8.07439039024651E-06	-1.14219323776577E-10
11	0	-200	1.24734181678998E-10	-8.06481249140483E-06	-1.12184985577914E-10
12	0	-200	1.29376079163289E-10	-8.05433042877729E-06	-1.09817554108252E-10
-12	0	-199	9.49414947998549E-11	-8.20621520068141E-06	-1.63960922980174E-10
-11	0	-199	1.02840748333673E-10	-8.21700371777077E-06	-1.61848278400048E-10
-10	0	-199	9.81059684367107E-11	-8.22688387586428E-06	-1.60025137393873E-10
-9	0	-199	1.05781315702029E-10	-8.23582595008493E-06	-1.58007974841222E-10
-8	0	-199	1.01154487163766E-10	-8.24385022220213E-06	-1.55954477972566E-10
-7	0	-199	1.08581938589917E-10	-8.25092840408328E-06	-1.54045495639934E-10
-6	0	-199	1.04074571764671E-10	-8.25708099786369E-06	-1.51767662033427E-10
-5	0	-199	1.11240688977876E-10	-8.26228135147486E-06	-1.49969816458358E-10
-4	0	-199	1.06864886633116E-10	-8.26655012451839E-06	-1.47473051588512E-10
-3	0	-199	1.13756305605832E-10	-8.26986241148901E-06	-1.45789832553567E-10
-2	0	-199	1.0952320147887E-10	-8.27223892076012E-06	-1.43080376273785E-10
-1	0	-199	1.16127653178337E-10	-8.27365661662729E-06	-1.41514630692898E-10
0	0	-199	1.11242970515384E-10	-8.27413534530182E-06	-1.38599306282649E-10
1	0	-199	1.18354143271678E-10	-8.27365646978452E-06	-1.37153308927948E-10
2	0	-199	1.24678576029772E-10	-8.27223752037994E-06	-1.3407335483024E-10
3	0	-199	1.20435766713339E-10	-8.26986197163955E-06	-1.32714933180953E-10
4	0	-199	1.26673819996024E-10	-8.26654814903747E-06	-1.29480930619662E-10
5	0	-199	1.22373115985984E-10	-8.26228062067319E-06	-1.28208474325589E-10
6	0	-199	1.28514643730577E-10	-8.25707847087821E-06	-1.24831184807964E-10
7	0	-199	1.24167409641272E-10	-8.250927385773E-06	-1.23642728555114E-10
8	0	-199	1.30202748855692E-10	-8.2438160440737E-06	-1.20132986954926E-10
9	0	-199	1.25820588707957E-10	-8.23581822138121E-06	-1.19026176861105E-10
10	0	-199	1.31740904097252E-10	-8.22684939337852E-06	-1.15394650885524E-10
11	0	-199	1.2733473001789E-10	-8.21699528152847E-06	-1.14365865802906E-10
12	0	-199	1.33151182027953E-10	-8.20618064599515E-06	-1.10620598267923E-10
-12	0	-198	9.79173819585614E-11	-8.36200012714155E-06	-1.64228980780798E-10
-11	0	-198	1.03588847538679E-10	-8.37310337172713E-06	-1.63448878169507E-10
-10	0	-198	1.01110324017492E-10	-8.38329838831469E-06	-1.60489922622124E-10
-9	0	-198	1.06654036762398E-10	-8.39249942748068E-06	-1.59565386243511E-10
-8	0	-198	1.04131628337153E-10	-8.40078194909177E-06	-1.56628957899513E-10
-7	0	-198	1.0957758546959E-10	-8.40806274515559E-06	-1.55562315519216E-10
-6	0	-198	1.07016076406666E-10	-8.41441635985178E-06	-1.52655151232389E-10
-5	0	-198	1.12356567991675E-10	-8.41976246533958E-06	-1.51447915744581E-10
-4	0	-198	1.09763582616136E-10	-8.42417454063544E-06	-1.48576999892993E-10
-3	0	-198	1.14989234533798E-10	-8.42757534363401E-06	-1.47231369022022E-10
-2	0	-198	1.12372298992005E-10	-8.43003709074406E-06	-1.44403499231985E-10
-1	0	-198	1.17474233946981E-10	-8.43148583600178E-06	-1.42921990423792E-10
0	0	-198	1.09417379020851E-10	-8.43198691697863E-06	-1.40143644100099E-10
1	0	-198	1.1981075931524E-10	-8.43148615573663E-06	-1.38529100409173E-10
2	0	-198	1.26034418968917E-10	-8.43003085393372E-06	-1.35794380677687E-10
3	0	-198	1.21998605774239E-10	-8.42757630209927E-06	-1.34061974550914E-10
4	0	-198	1.27949859974507E-10	-8.42416754525415E-06	-1.31375069793703E-10
5	0	-198	1.24038199370433E-10	-8.41976406034417E-06	-1.29529780843403E-10
6	0	-198	1.29712700036522E-10	-8.41440866363298E-06	-1.26894485946153E-10
7	0	-198	1.25930641080663E-10	-8.40806497313641E-06	-1.24941510238362E-10
8	0	-198	1.31324981316574E-10	-8.40072982606168E-06	-1.22361187876206E-10
9	0	-198	1.27677811801782E-10	-8.39247377333632E-06	-1.20305902926731E-10
10	0	-198	1.32790647673544E-10	-8.38324704612815E-06	-1.17783437094376E-10
11	0	-198	1.29282186905549E-10	-8.37307827983438E-06	-1.15631503146334E-10
12	0	-198	1.34120915239368E-10	-8.36194984623293E-06	-1.13172228247378E-10
-12	0	-197	9.82555493896145E-11	-8.52174510222096E-06	-1.70047217485258E-10
-11	0	-197	1.06679088206182E-10	-8.53320167509005E-06	-1.67793420638764E-10
-10	0	-197	1.01556361468231E-10	-8.54369417141024E-06	-1.65896789153213E-10
-9	0	-197	1.09737861680539E-10	-8.55319043659323E-06	-1.63747380845399E-10
-8	0	-197	1.04734203227685E-10	-8.56171245415522E-06	-1.61607675694189E-10
-7	0	-197	1.12649864477807E-10	-8.5692296003586E-06	-1.59574563546808E-10
-6	0	-197	1.0777663917714E-10	-8.5757641124983E-06	-1.57196510308339E-10
-5	0	-197	1.1541120028739E-10	-8.58128712729709E-06	-1.55284171488895E-10
-4	0	-197	1.10681110283256E-10	-8.58582103812341E-06	-1.52673740641351E-10
-3	0	-197	1.18020135048866E-10	-8.58933887914416E-06	-1.50885820114834E-10
-2	0	-197	1.13445276097553E-10	-8.591863083187E-06	-1.48049763898987E-10
-1	0	-197	1.20475547309007E-10	-8.59336871451213E-06	-1.46389338229623E-10
0	0	-197	1.15204477924521E-10	-8.59387726691346E-06	-1.43335046652722E-10
1	0	-197	1.22776887649955E-10	-8.59336854817007E-06	-1.41804589874106E-10
2	0	-197	1.29489739993851E-10	-8.59186155964358E-06	-1.38575965778793E-10
3	0	-197	1.24924242820326E-10	-8.58933838089157E-06	-1.37141418717433E-10
4	0	-197	1.31543870465452E-10	-8.58581887634429E-06	-1.33749886103964E-10
5	0	-197	1.2691836717834E-10	-8.58128629947559E-06	-1.32409582152137E-10
6	0	-197	1.33433864326594E-10	-8.57576133836376E-06	-1.28866765403504E-10
7	0	-197	1.28760726694429E-10	-8.5692284469307E-06	-1.27618678149187E-10
8	0	-197	1.35161679028431E-10	-8.56167525834302E-06	-1.23936325054876E-10
9	0	-197	1.30453628426058E-10	-8.55318150478674E-06	-1.22778028786838E-10
10	0	-197	1.36730080420603E-10	-8.54365666937736E-06	-1.18967982283729E-10
11	0	-197	1.32000373975708E-10	-8.53319200092586E-06	-1.178960666248E-10
12	0	-197	1.38187530273002E-10	-8.52170756714994E-06	-1.13962566585593E-10
-12	0	-196	1.01433155974797E-10	-8.68568555450516E-06	-1.70232619278565E-10
-11	0	-196	1.07447633747502E-10	-8.69747923442311E-06	-1.69425102543239E-10
-10	0	-196	1.04729463025552E-10	-8.7083090554343E-06	-1.66303805574902E-10
-9	0	-196	1.10642166002633E-10	-8.71808277893563E-06	-1.65336377198212E-10
-8	0	-196	1.07873202524571E-10	-8.7268814984722E-06	-1.62241610809569E-10
-7	0	-196	1.13685347843878E-10	-8.7346157332626E-06	-1.61121523141602E-10
-6	0	-196	1.10873490830313E-10	-8.74136564585554E-06	-1.58061749940435E-10
-5	0	-196	1.16574541079665E-10	-8.74704482380359E-06	-1.56791151020181E-10
-4	0	-196	1.1372818452064E-10	-8.75173230424629E-06	-1.53774077693178E-10
-3	0	-196	1.19307877837512E-10	-8.75534497707804E-06	-1.52355309640904E-10
-2	0	-196	1.1643526166795E-10	-8.7579605445287E-06	-1.49388233349055E-10
-1	0	-196	1.21883951375922E-10	-8.75949942576793E-06	-1.47824061760879E-10
0	0	-196	1.13118283271343E-10	-8.76003190339996E-06	-1.44913946990215E-10
1	0	-196	1.24301962706202E-10	-8.7594997702461E-06	-1.4320750982475E-10
2	0	-196	1.30921580604588E-10	-8.75795379414148E-06	-1.40347657514992E-10
3	0	-196	1.26561776806064E-10	-8.75534600972166E-06	-1.38515727519641E-10
4	0	-196	1.32888140590837E-10	-8.75172473807809E-06	-1.3571060310626E-10
5	0	-196	1.28663957788664E-10	-8.7470465422673E-06	-1.33758690834228E-10
6	0	-196	1.34692445457101E-10	-8.74135732667488E-06	-1.31012341814389E-10
7	0	-196	1.30609813303813E-10	-8.73461813371952E-06	-1.28946209082581E-10
8	0	-196	1.36336850903633E-10	-8.72682578777022E-06	-1.26262244214149E-10
9	0	-196	1.32401495104324E-10	-8.71805542186875E-06	-1.24087874047122E-10
10	0	-196	1.37824740223452E-10	-8.70825420565917E-06	-1.2146936535089E-10
11	0	-196	1.34041822799784E-10	-8.69745249938231E-06	-1.19194210794241E-10
12	0	-196	1.39215492455726E-10	-8.68563184769455E-06	-1.1664940690861E-10
-12	0	-195	1.01727189499985E-10	-8.85383605632721E-06	-1.76421918149635E-10
-11	0	-195	1.10720099667097E-10	-8.86600828934992E-06	-1.74004256271898E-10
-10	0	-195	1.05177174788463E-10	-8.87715690836734E-06	-1.72033456026225E-10
-9	0	-195	1.13906688313269E-10	-8.88724697342452E-06	-1.69739178232848E-10
-8	0	-195	1.08492876124267E-10	-8.89630236509359E-06	-1.67509540927724E-10
-7	0	-195	1.16934732468197E-10	-8.90428988779584E-06	-1.65342458506814E-10
-6	0	-195	1.11663041609039E-10	-8.91123367309327E-06	-1.6285944240603E-10
-5	0	-195	1.198019926595E-10	-8.91710244755996E-06	-1.60823456272323E-10
-4	0	-195	1.14686130677853E-10	-8.9219204975169E-06	-1.5809366808404E-10
-3	0	-195	1.22506898861007E-10	-8.92565860991044E-06	-1.56192719967824E-10
-2	0	-195	1.17559915064445E-10	-8.92834109973213E-06	-1.53223450393938E-10
-1	0	-195	1.25048262213902E-10	-8.92994095901405E-06	-1.51460870485407E-10
0	0	-195	1.19356657081474E-10	-8.93048147913387E-06	-1.48260123850245E-10
1	0	-195	1.27425551589976E-10	-8.92994077114411E-06	-1.46638606419806E-10
2	0	-195	1.34554232082325E-10	-8.92833944146062E-06	-1.43253148343735E-10
3	0	-195	1.29638939250486E-10	-8.92565804717728E-06	-1.41736628210013E-10
4	0	-195	1.36666859369188E-10	-8.92191813146149E-06	-1.3817880242572E-10
5	0	-195	1.31689335872382E-10	-8.91710151261317E-06	-1.36765563380021E-10
6	0	-195	1.38604767659057E-10	-8.91123062773436E-06	-1.33047942384226E-10
7	0	-195	1.33578426757143E-10	-8.90428858511985E-06	-1.31735885171218E-10
8	0	-195	1.40370206266818E-10	-8.89626187807597E-06	-1.27871190117294E-10
9	0	-195	1.35308825401135E-10	-8.88723670911128E-06	-1.26657867995718E-10
10	0	-195	1.41966302451895E-10	-8.87711609507225E-06	-1.22659111682166E-10
11	0	-195	1.36884067371744E-10	-8.86599720722543E-06	-1.21541360431614E-10
12	0	-195	1.43399146841382E-10	-8.85379502034335E-06	-1.17420442816825E-10
-12	0	-194	1.05107471288337E-10	-9.02644830765034E-06	-1.76517829283077E-10
-11	0	-194	1.11516216530759E-10	-9.03898192021084E-06	-1.75669584390596E-10
-10	0	-194	1.08530137325274E-10	-9.05049213400016E-06	-1.72372546467142E-10
-9	0	-194	1.14844112607667E-10	-9.06087963305497E-06	-1.71358755280271E-10
-8	0	-194	1.11804384575189E-10	-9.07023165509693E-06	-1.68094851227259E-10
-7	0	-194	1.1801142999812E-10	-9.07845190515453E-06	-1.66918039241506E-10
-6	0	-194	1.14925186050342E-10	-9.08562662415513E-06	-1.63696004064816E-10
-5	0	-194	1.21014814865032E-10	-9.09166280988329E-06	-1.62357801717201E-10
-4	0	-194	1.1789071223448E-10	-9.09664552143004E-06	-1.59185652275987E-10
-3	0	-194	1.2385204432349E-10	-9.10048528895962E-06	-1.57688654002076E-10
-2	0	-194	1.20699083106121E-10	-9.1032657606788E-06	-1.54574234022737E-10
-1	0	-194	1.26521612805713E-10	-9.10490124681774E-06	-1.52921478697078E-10
0	0	-194	1.16981907188252E-10	-9.10546738938807E-06	-1.49872281092883E-10
1	0	-194	1.29022703198202E-10	-9.10490161828649E-06	-1.48067233716468E-10
2	0	-194	1.36067912850919E-10	-9.10325845153864E-06	-1.45075670312468E-10
3	0	-194	1.3135523481707E-10	-9.10048640251671E-06	-1.43136871684323E-10
4	0	-194	1.38084492619303E-10	-9.09663733489323E-06	-1.40207709200989E-10
5	0	-194	1.33519900677373E-10	-9.0916646630101E-06	-1.38141261157589E-10
6	0	-194	1.39928293935369E-10	-9.08561762856933E-06	-1.35278821267626E-10
7	0	-194	1.35518210990794E-10	-9.07845449375997E-06	-1.33091104812082E-10
8	0	-194	1.4160196662165E-10	-9.0701720848292E-06	-1.30299222337478E-10
9	0	-194	1.37352528896968E-10	-9.06085045107554E-06	-1.27996882382287E-10
10	0	-194	1.43109076315036E-10	-9.05043348551459E-06	-1.25279006255893E-10
11	0	-194	1.39026440709598E-10	-9.03895339395545E-06	-1.2286913082528E-10
12	0	-194	1.44449507464813E-10	-9.02639070429209E-06	-1.20228874060194E-10
-12	0	-193	1.05383101668663E-10	-9.20353891097238E-06	-1.83075201825744E-10
-11	0	-193	1.14986913297199E-10	-9.21647844006865E-06	-1.80493722632829E-10
-10	0	-193	1.08985313706842E-10	-9.22833049681218E-06	-1.78444695643011E-10
-9	0	-193	1.18303028287368E-10	-9.23905719865739E-06	-1.75995764355348E-10
-8	0	-193	1.12442108309372E-10	-9.24868445402837E-06	-1.73672226414129E-10
-7	0	-193	1.21450718056005E-10	-9.25717628861339E-06	-1.71360266071985E-10
-6	0	-193	1.15744982077937E-10	-9.26455890237722E-06	-1.68767384813696E-10
-5	0	-193	1.24427430822355E-10	-9.27079839165302E-06	-1.6659773924191E-10
-4	0	-193	1.18891337186888E-10	-9.27592111123038E-06	-1.63742619673947E-10
-3	0	-193	1.27231020274661E-10	-9.27989539548392E-06	-1.61719519311477E-10
-2	0	-193	1.21878672327088E-10	-9.28274761488011E-06	-1.58610051315476E-10
-1	0	-193	1.29860208215222E-10	-9.28444850016996E-06	-1.567371067104E-10
0	0	-193	1.23710711620949E-10	-9.28502330510552E-06	-1.53381965483475E-10
1	0	-193	1.32314454931221E-10	-9.28444828853972E-06	-1.51662116438248E-10
2	0	-193	1.39888608107464E-10	-9.28274580919287E-06	-1.48111145181671E-10
3	0	-193	1.34594001643929E-10	-9.27989476158252E-06	-1.46506193234084E-10
4	0	-193	1.42059090893407E-10	-9.27591852114174E-06	-1.42772740045011E-10
5	0	-193	1.36699907351348E-10	-9.27079733846959E-06	-1.41280927673679E-10
6	0	-193	1.44043293644478E-10	-9.264555559187E-06	-1.37378596632163E-10
7	0	-193	1.38634088876062E-10	-9.25717482121613E-06	-1.35997768015694E-10
8	0	-193	1.45843770460748E-10	-9.24864037550986E-06	-1.31940369360855E-10
9	0	-193	1.40399356587167E-10	-9.23904545419257E-06	-1.30667926085421E-10
10	0	-193	1.47463930680124E-10	-9.22828608451524E-06	-1.26469268690196E-10
11	0	-193	1.41999625168503E-10	-9.21646582003085E-06	-1.25302394211426E-10
12	0	-193	1.48910786683828E-10	-9.20349425266929E-06	-1.20977181327751E-10
-12	0	-192	1.08961030865369E-10	-9.38537734417332E-06	-1.83071256899676E-10
-11	0	-192	1.15804909876377E-10	-9.39870447784381E-06	-1.82188585637189E-10
-10	0	-192	1.12529605288716E-10	-9.41094434642021E-06	-1.78704952017563E-10
-9	0	-192	1.19273371390593E-10	-9.42199008155872E-06	-1.7764349312173E-10
-8	0	-192	1.15937577947075E-10	-9.43193550633424E-06	-1.74199787016259E-10
-7	0	-192	1.22570038283503E-10	-9.4406769718783E-06	-1.72962642327317E-10
-6	0	-192	1.19183061480312E-10	-9.44830730776261E-06	-1.69567993602648E-10
-5	0	-192	1.25691806214797E-10	-9.45472636728562E-06	-1.68157621843363E-10
-4	0	-192	1.22263222865832E-10	-9.46002573770912E-06	-1.64820836885191E-10
-3	0	-192	1.28636275956042E-10	-9.46410905285027E-06	-1.63240081008073E-10
-2	0	-192	1.25175908915416E-10	-9.4670664090634E-06	-1.59969608404141E-10
-1	0	-192	1.31401806142675E-10	-9.46880549016825E-06	-1.58221818439895E-10
0	0	-192	1.21016580401802E-10	-9.46940774986545E-06	-1.55025728226141E-10
1	0	-192	1.33987531690387E-10	-9.46880589110006E-06	-1.53114734173127E-10
2	0	-192	1.41490580185659E-10	-9.46705849177625E-06	-1.49984453376421E-10
3	0	-192	1.36393404533757E-10	-9.4641102547314E-06	-1.4793075030585E-10
4	0	-192	1.43555772916907E-10	-9.46001687666369E-06	-1.44871374436265E-10
5	0	-192	1.38620234868634E-10	-9.4547283674037E-06	-1.42681725163767E-10
6	0	-192	1.45436676287561E-10	-9.44829757737098E-06	-1.3969787695654E-10
7	0	-192	1.40669730625645E-10	-9.44067976584727E-06	-1.37379357773407E-10
8	0	-192	1.47136251791016E-10	-9.4318717788781E-06	-1.34475136345102E-10
9	0	-192	1.42544550006078E-10	-9.42195894152983E-06	-1.32035109511728E-10
10	0	-192	1.4865824238095E-10	-9.41088163408702E-06	-1.29214078663997E-10
11	0	-192	1.44248237857568E-10	-9.39867405200596E-06	-1.26660119713359E-10
12	0	-192	1.50009694784857E-10	-9.38531574516917E-06	-1.23925677791292E-10
-12	0	-191	1.09240782606001E-10	-9.57198241051682E-06	-1.90034292237193E-10
-11	0	-191	1.19487901505852E-10	-9.58574498052043E-06	-1.87274771984561E-10
