fieldmap_name:     	SI FC
timestamp:         	2018-07-18_08-14-03
filename:          	2018-07-18_SI_FC_Model05_Sim_X=-12_12mm_Z=-250_250mm_Ich=0A_Icv=0A_Iqs=1.9A.txt
MagNet_file:       	2018-07-17_SI_FC_Model05_Sim_solved.mn
nr_magnets:        	1

magnet_name:       	SI
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	0
NI_ch[A.esp]:      	0
current_cv[A]:     	0
NI_cv[A.esp]:      	0
current_qs[A]:     	1.9
NI_qs[A.esp]:      	121.6
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
12	0	-114	2.28035239343349E-05	-4.31496470818119E-09	7.63785118620819E-06
-12	0	-113	-2.40462269058115E-05	-4.42218513183194E-09	8.10702639946186E-06
-11	0	-113	-2.23270952008726E-05	-3.39718063540629E-09	6.86313543011846E-06
-10	0	-113	-2.05351856472748E-05	-4.2985823923835E-09	5.7116063860283E-06
-9	0	-113	-1.86775628800362E-05	-3.50260629072808E-09	4.65435951183356E-06
-8	0	-113	-1.67586058557541E-05	-4.15419542276384E-09	3.69820969109024E-06
-7	0	-113	-1.47857164276054E-05	-3.60782855044287E-09	2.84414907810518E-06
-6	0	-113	-1.27639893253342E-05	-3.98978688861057E-09	2.09837808637926E-06
-5	0	-113	-1.07009960609087E-05	-3.71220534981876E-09	1.46093416221279E-06
-4	0	-113	-8.6025186610798E-06	-3.80962049291783E-09	9.37290274369363E-07
-3	0	-113	-6.47611252741955E-06	-3.81518392157E-09	5.26525236013265E-07
-2	0	-113	-4.32821132967023E-06	-3.61868259484045E-09	2.3328194046713E-07
-1	0	-113	-2.16616244750706E-06	-3.91607031316915E-09	5.56980889254344E-08
0	0	-113	3.57109301495726E-09	-3.735291565854E-09	-2.50374277868444E-09
1	0	-113	2.17230576923497E-06	-4.01413786196321E-09	5.59118130918318E-08
2	0	-113	4.33349164591118E-06	-3.02108059874943E-09	2.33640968101938E-07
3	0	-113	6.48225623953487E-06	-3.04408922930517E-09	5.27166178773701E-07
4	0	-113	8.60800864508181E-06	-4.17368423952554E-09	9.38012344911538E-07
5	0	-113	1.07071400896416E-05	-4.19882067189127E-09	1.46200162065116E-06
6	0	-113	1.27696730944409E-05	-4.23129476480369E-09	2.09946714257145E-06
7	0	-113	1.47918597850395E-05	-4.2693187612748E-09	2.84564183630143E-06
8	0	-113	1.6764463809382E-05	-4.04710813364255E-09	3.69966943266224E-06
9	0	-113	1.86837032491397E-05	-3.21248474344741E-09	4.65627576449901E-06
10	0	-113	2.05411949083533E-05	-4.3346535490461E-09	5.71344002598231E-06
11	0	-113	2.23332285054196E-05	-4.3821955082296E-09	6.86547269318964E-06
12	0	-113	2.40523684762413E-05	-4.37893904529265E-09	8.10923511698808E-06
-12	0	-112	-2.53728543900798E-05	-4.09249302212394E-09	8.61023381609698E-06
-11	0	-112	-2.35626598332894E-05	-1.91506820335172E-09	7.29104733276063E-06
-10	0	-112	-2.16741856796192E-05	-4.17503918939409E-09	6.06691650994921E-06
-9	0	-112	-1.9716295843704E-05	-2.14139757896519E-09	4.9456864671745E-06
-8	0	-112	-1.76920876100815E-05	-4.21629202662831E-09	3.92862378937709E-06
-7	0	-112	-1.5611262969651E-05	-2.37036800864694E-09	3.02306228830624E-06
-6	0	-112	-1.34772078622017E-05	-4.21456827083497E-09	2.22917899394814E-06
-5	0	-112	-1.13002991633302E-05	-2.59860876898091E-09	1.55365809992715E-06
-4	0	-112	-9.0841609065989E-06	-4.17051504868986E-09	9.95584700484632E-07
-3	0	-112	-6.83966155357454E-06	-2.82308684487469E-09	5.60863388906529E-07
-2	0	-112	-4.57061238396791E-06	-4.08598621976985E-09	2.47508080928334E-07
-1	0	-112	-2.28817506770245E-06	-3.04060360036928E-09	6.0525983897478E-08
0	0	-112	2.25793898616238E-09	-2.51972236635236E-09	-3.09642050014884E-09
1	0	-112	2.29377270483195E-06	-3.24804399765082E-09	6.06476150035538E-08
2	0	-112	4.57790969647494E-06	-3.99147164691085E-09	2.47822735523877E-07
3	0	-112	6.84526939204467E-06	-2.87578677347062E-09	5.61229905532105E-07
4	0	-112	9.0915363578177E-06	-2.63703051617192E-09	9.96209240672544E-07
5	0	-112	1.13059267355608E-05	-3.62112339881677E-09	1.55427432200794E-06
6	0	-112	1.34846207085877E-05	-2.69471971113444E-09	2.23011012525682E-06
7	0	-112	1.56169184875954E-05	-3.78162980066436E-09	3.02393608124688E-06
8	0	-112	1.76994978973644E-05	-4.53572103280921E-09	3.92985984580762E-06
9	0	-112	1.97219855797662E-05	-3.0697696872794E-09	4.94682849866898E-06
10	0	-112	2.16815546741245E-05	-2.80680312078717E-09	6.06845755441535E-06
11	0	-112	2.35683876199402E-05	-4.04015802624316E-09	7.29247052712414E-06
12	0	-112	2.53801469604501E-05	-2.85994069752405E-09	8.61208194889338E-06
-12	0	-111	-2.67807573707103E-05	-4.88867704463579E-09	9.14690721033903E-06
-11	0	-111	-2.48736146027284E-05	-3.67399027654049E-09	7.74462672842682E-06
-10	0	-111	-2.28834936695709E-05	-4.74081790333979E-09	6.44609702812591E-06
-9	0	-111	-2.08185554226556E-05	-3.79083943684209E-09	5.25355976905872E-06
-8	0	-111	-1.86836398339595E-05	-4.56935376788363E-09	4.17481035237547E-06
-7	0	-111	-1.64873075330906E-05	-3.90702471341527E-09	3.21103227126248E-06
-6	0	-111	-1.42352196855244E-05	-4.37436095830406E-09	2.3693092187393E-06
-5	0	-111	-1.19361407821624E-05	-4.02233494694086E-09	1.64973462790149E-06
-4	0	-111	-9.59652127194403E-06	-4.16080085843577E-09	1.05854996147974E-06
-3	0	-111	-7.22511298448464E-06	-4.13615604313144E-09	5.94753058668733E-07
-2	0	-111	-4.82911609600288E-06	-3.93451693552915E-09	2.63624643995842E-07
-1	0	-111	-2.41704584302574E-06	-4.24769948060354E-09	6.3086197197959E-08
0	0	-111	3.82240593462764E-09	-4.03036150564989E-09	-2.64620396055785E-09
1	0	-111	2.42355681984811E-06	-4.35614053642819E-09	6.33163940510502E-08
2	0	-111	4.83467370010028E-06	-3.21254382809607E-09	2.64004662130799E-07
3	0	-111	7.23162630994588E-06	-3.21541871568254E-09	5.95443449788614E-07
4	0	-111	9.6023240642629E-06	-4.52564631691211E-09	1.05931469362836E-06
5	0	-111	1.194265824818E-05	-4.55399417187256E-09	1.65088459883827E-06
6	0	-111	1.42412506632261E-05	-4.58826618214402E-09	2.37046344278613E-06
7	0	-111	1.64938298344385E-05	-4.62847316513036E-09	3.21264074675261E-06
8	0	-111	1.86898776166903E-05	-4.38621094608962E-09	4.1763587334118E-06
9	0	-111	2.08250816499636E-05	-3.4073133320968E-09	5.25562512179955E-06
10	0	-111	2.28899131266389E-05	-4.70069840900097E-09	6.44804386048496E-06
11	0	-111	2.48801413897526E-05	-4.75151729423561E-09	7.74714699368059E-06
12	0	-111	2.67873311634815E-05	-5.02401829680181E-09	9.14925597860248E-06
-12	0	-110	-2.82765871449148E-05	-4.44625890408264E-09	9.72068111282936E-06
-11	0	-110	-2.62671570630643E-05	-1.91677528211048E-09	8.23260691918279E-06
-10	0	-110	-2.4168531180814E-05	-4.51656962079896E-09	6.85134469934577E-06
-9	0	-110	-2.1990721898136E-05	-2.17401162123864E-09	5.58586439006085E-06
-8	0	-110	-1.97373150936788E-05	-4.56428920974186E-09	4.43766859628827E-06
-7	0	-110	-1.74192909411789E-05	-2.43492252428121E-09	3.41515304440435E-06
-6	0	-110	-1.50405731681286E-05	-4.56252509238886E-09	2.518556545872E-06
-5	0	-110	-1.26129213534107E-05	-2.69558331242764E-09	1.75554097089284E-06
-4	0	-110	-1.01405365854108E-05	-4.5119047274558E-09	1.12507756254511E-06
-3	0	-110	-7.63574763717328E-06	-2.95243873145871E-09	6.33943661321769E-07
-2	0	-110	-5.10297214640243E-06	-4.41453135138132E-09	2.79866444696093E-07
-1	0	-110	-2.55488022816563E-06	-3.20170755099134E-09	6.86019597565333E-08
0	0	-110	2.2940807835499E-09	-2.61368294861177E-09	-3.31611951156653E-09
1	0	-110	2.5607590457043E-06	-3.43970207549236E-09	6.87270634462324E-08
2	0	-110	5.11080707074879E-06	-4.34259805098379E-09	2.80194224954212E-07
3	0	-110	7.64163998040157E-06	-3.05235320279849E-09	6.34320894878662E-07
4	0	-110	1.01484599254628E-05	-2.74031179767496E-09	1.12572774028961E-06
5	0	-110	1.26188399592926E-05	-3.86813420549838E-09	1.75617604363433E-06
6	0	-110	1.50485395080062E-05	-2.80285630966488E-09	2.51952563017703E-06
7	0	-110	1.74252469895954E-05	-4.05246868467525E-09	3.4160552767966E-06
8	0	-110	1.97452799967009E-05	-4.94171672495061E-09	4.43895516636937E-06
9	0	-110	2.19967242813404E-05	-3.26318385781184E-09	5.58704643857516E-06
10	0	-110	2.41764517774681E-05	-2.92490119998299E-09	6.85294951680799E-06
11	0	-110	2.62732119368384E-05	-4.34903347061157E-09	8.23408419670306E-06
12	0	-110	2.82844328408887E-05	-5.0995757587085E-09	9.72260846537862E-06
-12	0	-109	-2.98649312524446E-05	-5.41659655614426E-09	1.03329476518247E-05
-11	0	-109	-2.77466319243291E-05	-3.98083895929171E-09	8.75015899141603E-06
-10	0	-109	-2.55336244972222E-05	-5.24171064264449E-09	7.28405251276389E-06
-9	0	-109	-2.32353367158753E-05	-4.10970653642802E-09	5.93724829545949E-06
-8	0	-109	-2.08571223641225E-05	-5.03862355001383E-09	4.71867146127289E-06
-7	0	-109	-1.84088890843611E-05	-4.23802330419561E-09	3.62973303424646E-06
-6	0	-109	-1.58969320933297E-05	-4.80761177759263E-09	2.67853367311823E-06
-5	0	-109	-1.33314042067751E-05	-4.3655468557912E-09	1.86523842934066E-06
-4	0	-109	-1.07195076585252E-05	-4.55474212050315E-09	1.19697222730351E-06
-3	0	-109	-8.07138767933167E-06	-4.49147564105545E-09	6.72646539516641E-07
-2	0	-109	-5.39510964589167E-06	-4.28681390618066E-09	2.98273595581623E-07
-1	0	-109	-2.70054971403568E-06	-4.61491946962705E-09	7.15323480746218E-08
0	0	-109	4.09424777667424E-09	-4.35455412985542E-09	-2.79741697633816E-09
1	0	-109	2.7074487244645E-06	-4.73494059520141E-09	7.17802843363638E-08
2	0	-109	5.4009557149063E-06	-3.41722907583651E-09	2.98675151983862E-07
3	0	-109	8.07829151602666E-06	-3.39394279051335E-09	6.73390191498589E-07
4	0	-109	1.07256404884031E-05	-4.91439272331092E-09	1.19778083007479E-06
5	0	-109	1.33383170288395E-05	-4.94361664267236E-09	1.86647730756584E-06
6	0	-109	1.59033334788016E-05	-4.98245053050288E-09	2.67975509123885E-06
7	0	-109	1.84158137351939E-05	-5.02526501272737E-09	3.63146626057161E-06
8	0	-109	2.08637689716434E-05	-4.76138739014833E-09	4.72031151405393E-06
9	0	-109	2.32422741144451E-05	-3.61318123894068E-09	5.93947450440994E-06
10	0	-109	2.55404884360615E-05	-5.10482134052235E-09	7.28611678539303E-06
11	0	-109	2.77535801570485E-05	-5.15948900405139E-09	8.75287633559104E-06
12	0	-109	2.98719861299539E-05	-5.15893097355823E-09	1.03354406353263E-05
-12	0	-108	-3.15536198827097E-05	-4.79741160547005E-09	1.09879182556086E-05
-11	0	-108	-2.93202923371245E-05	-1.89741923749766E-09	9.30726131933264E-06
-10	0	-108	-2.69852168090905E-05	-4.890846362903E-09	7.74677349691724E-06
-9	0	-108	-2.45597139884223E-05	-2.19010146342283E-09	6.31671777102545E-06
-8	0	-108	-2.20479411603723E-05	-4.94619103307947E-09	5.0188776012961E-06
-7	0	-108	-1.94623360126284E-05	-2.48769278694632E-09	3.86287268480786E-06
-6	0	-108	-1.68074516307701E-05	-4.94450630825289E-09	2.84901915192274E-06
-5	0	-108	-1.40966265056173E-05	-2.78590594427362E-09	1.9861073539512E-06
-4	0	-108	-1.13347372382258E-05	-4.88656961213914E-09	1.27298048316139E-06
-3	0	-108	-8.53578182778916E-06	-3.08034208496633E-09	7.17424800980351E-07
-2	0	-108	-5.70488766678478E-06	-4.77456078018685E-09	3.16837110176402E-07
-1	0	-108	-2.85645036843916E-06	-3.36652763056251E-09	7.78406524493198E-08
0	0	-108	2.31396992213883E-09	-2.70223731681821E-09	-3.55568677098668E-09
1	0	-108	2.86261784803432E-06	-3.64009024088278E-09	7.79687271735706E-08
2	0	-108	5.71330809437646E-06	-4.73426205422513E-09	3.17177195396883E-07
3	0	-108	8.54196685753151E-06	-3.24091767101714E-09	7.17811296691739E-07
4	0	-108	1.1343257608303E-05	-2.83882964303347E-09	1.27365456911673E-06
5	0	-108	1.41028457052607E-05	-4.13302634616382E-09	1.98675901734233E-06
6	0	-108	1.68160212453176E-05	-2.90661007658509E-09	2.85002355124184E-06
7	0	-108	1.9468604166401E-05	-4.34513666909232E-09	3.86380053599031E-06
8	0	-108	2.20565105475201E-05	-5.39345108902458E-09	5.02021123886085E-06
9	0	-108	2.45660431873547E-05	-3.47001095307017E-09	6.3179367734513E-06
10	0	-108	2.69937384629206E-05	-3.03950629862521E-09	7.7484380324236E-06
11	0	-108	2.93266913086664E-05	-4.68601075357422E-09	9.30878996397115E-06
12	0	-108	3.15620485299631E-05	-3.10376779731997E-09	1.09899191638566E-05
-12	0	-107	-3.33477360736827E-05	-6.01452167237291E-09	1.16872031285071E-05
-11	0	-107	-3.09920112189569E-05	-4.32085801717312E-09	9.89846812888859E-06
-10	0	-107	-2.85280672451174E-05	-5.81064994503699E-09	8.24111540911333E-06
-9	0	-107	-2.59668075283673E-05	-4.46282124755557E-09	6.71820929949248E-06
-8	0	-107	-2.33141574766119E-05	-5.57009013084875E-09	5.33997803623398E-06
-7	0	-107	-2.05815917012171E-05	-4.60479656922435E-09	4.10810328285978E-06
-6	0	-107	-1.77761155796128E-05	-5.29674402767496E-09	3.03185752328095E-06
-5	0	-107	-1.49094986942931E-05	-4.74596421463799E-09	2.11149667360833E-06
-4	0	-107	-1.19897893429725E-05	-4.99759651562455E-09	1.35516211648856E-06
-3	0	-107	-9.02875674046351E-06	-4.88542584245727E-09	7.61673778331377E-07
-2	0	-107	-6.0354435725393E-06	-4.68060267176624E-09	3.3788352817056E-07
-1	0	-107	-3.02131307440965E-06	-5.02216976263953E-09	8.11982679312776E-08
0	0	-107	4.38842594903718E-09	-4.71118781270659E-09	-2.95777909931008E-09
1	0	-107	3.02862067028209E-06	-5.15512782293331E-09	8.14652796767907E-08
2	0	-107	6.04158867700672E-06	-3.63591242335727E-09	3.38306986600157E-07
3	0	-107	9.03607227070398E-06	-3.5790507406754E-09	7.62474714637718E-07
4	0	-107	1.19962698818092E-05	-5.34430433697657E-09	1.35601545002447E-06
5	0	-107	1.4916829293781E-05	-5.37469169041538E-09	2.11283121553149E-06
6	0	-107	1.77829120581119E-05	-4.69461129732069E-09	3.03314767745095E-06
7	0	-107	0.000020588942929	-3.73441734026943E-09	4.10997082524266E-06
8	0	-107	2.3321244362236E-05	-5.17697767349518E-09	5.3417122183608E-06
9	0	-107	2.59741826472889E-05	-3.83004306868974E-09	6.72060884563532E-06
10	0	-107	2.85354135633136E-05	-5.55140151945736E-09	8.24330081259745E-06
11	0	-107	3.09994104501232E-05	-5.61055578119852E-09	9.90139815833365E-06
12	0	-107	3.33553082502949E-05	-5.14277951346877E-09	1.16898464593411E-05
-12	0	-106	-3.52564992925475E-05	-5.17574714504364E-09	1.24356892515048E-05
-11	0	-106	-3.27712605631286E-05	-1.85069461445345E-09	1.05351882340759E-05
-10	0	-106	-3.01698263396741E-05	-5.30053581586247E-09	8.77004665307034E-06
-9	0	-106	-2.74650088644533E-05	-2.18419809260409E-09	7.1520174431047E-06
-8	0	-106	-2.46616346841443E-05	-5.36517209156462E-09	5.68321867595266E-06
-7	0	-106	-2.17738047083106E-05	-2.52445191277413E-09	4.37468172098153E-06
-6	0	-106	-1.88068092423226E-05	-5.3640312240096E-09	3.22681915330451E-06
-5	0	-106	-1.57757910618379E-05	-2.86623058706787E-09	2.24972487678503E-06
-4	0	-106	-1.26864183491728E-05	-5.29796276982527E-09	1.44209814629019E-06
-3	0	-106	-9.55459855621595E-06	-3.20435164572958E-09	8.12892519080856E-07
-2	0	-106	-6.38629074780688E-06	-5.16930034366602E-09	3.59123873987777E-07
-1	0	-106	-3.19786583205022E-06	-3.53352342391065E-09	8.84205778234753E-08
0	0	-106	2.31288931964344E-09	-2.78256318869102E-09	-3.81722951122017E-09
1	0	-106	3.20432774963387E-06	-3.84855365378812E-09	8.85509662878018E-08
2	0	-106	6.39534948136281E-06	-5.17206629460995E-09	3.59475018856615E-07
3	0	-106	9.56108288162785E-06	-3.44222972721666E-09	8.13286363102819E-07
4	0	-106	1.26955899271396E-05	-2.92977323556624E-09	1.44279354849796E-06
5	0	-106	1.57823191049402E-05	-4.41676850812668E-09	2.25039013304122E-06
6	0	-106	1.88160369875574E-05	-5.72232114313526E-09	3.22785493532598E-06
7	0	-106	2.17803956156007E-05	-3.61492409716274E-09	4.37563138838095E-06
8	0	-106	2.46708634428424E-05	-5.89679845135435E-09	5.68459423003706E-06
9	0	-106	2.74716786171332E-05	-3.69103734076286E-09	7.15326917695949E-06
10	0	-106	3.01790034540718E-05	-3.14781657259171E-09	8.77176473112159E-06
11	0	-106	3.27780213822124E-05	-5.05389759775383E-09	1.05367640735326E-05
12	0	-106	3.52655792896989E-05	-3.21755748955197E-09	1.24377569890051E-05
-12	0	-105	-3.7285537149446E-05	-6.69702588070014E-09	1.32352459664447E-05
-11	0	-105	-3.46625317028716E-05	-4.69280412279783E-09	1.12112792721732E-05
-10	0	-105	-3.19157294130738E-05	-6.45752548747055E-09	9.33542567397512E-06
-9	0	-105	-2.90577551808285E-05	-4.85451958568592E-09	7.61126969422843E-06
-8	0	-105	-2.60951690485436E-05	-6.17316505438989E-09	6.05054368978672E-06
-7	0	-105	-2.30412701008589E-05	-5.01184162977321E-09	4.65525136078696E-06
-6	0	-105	-1.99038593532648E-05	-5.85011136605253E-09	3.43601647114439E-06
-5	0	-105	-1.6696590510272E-05	-5.16826816695343E-09	2.39320948562527E-06
-4	0	-105	-1.34284646025767E-05	-5.49649127350908E-09	1.53614222524123E-06
-3	0	-105	-1.01131449394106E-05	-5.32286979836171E-09	8.63538336057405E-07
-2	0	-105	-6.76077892360266E-06	-5.12168233951156E-09	3.83214260674444E-07
-1	0	-105	-3.38468200250111E-06	-5.47449071570991E-09	9.22717424816193E-08
0	0	-105	4.70690647411568E-09	-5.10398572227737E-09	-3.12765244139037E-09
1	0	-105	3.39241861792511E-06	-5.62056781061193E-09	9.25592305613828E-08
2	0	-105	6.76723272178136E-06	-3.86935829467781E-09	3.83659739216046E-07
3	0	-105	1.0120893361559E-05	-3.7698192019678E-09	8.64400777766296E-07
4	0	-105	1.34353108462407E-05	-5.82031713052479E-09	1.53704068062649E-06
5	0	-105	1.67043615880145E-05	-5.85227786242688E-09	2.39464678795183E-06
6	0	-105	1.99110771558623E-05	-5.08522869324592E-09	3.43737624392932E-06
7	0	-105	2.3049072796807E-05	-3.94755435810029E-09	4.6572632839872E-06
8	0	-105	2.61027304278415E-05	-5.63823896969708E-09	6.0523736445678E-06
9	0	-105	2.90655957057608E-05	-4.05781347695177E-09	7.61385570697905E-06
10	0	-105	3.19236001390219E-05	-6.04551426958002E-09	9.33773482173196E-06
11	0	-105	3.46704126132222E-05	-6.11001332019631E-09	1.12144385415527E-05
12	0	-105	3.72936726256701E-05	-6.58556199920409E-09	1.32380434538615E-05
-12	0	-104	-3.94457102234419E-05	-5.62076241007877E-09	1.40915356306533E-05
-11	0	-104	-3.66767022165955E-05	-1.77033232737307E-09	1.19397936687752E-05
-10	0	-104	-3.37748545483121E-05	-5.74886537230279E-09	9.94070520364717E-06
-9	0	-104	-3.07546819064619E-05	-2.15013537048189E-09	8.10774145789959E-06
-8	0	-104	-2.76217940970214E-05	-5.82470789961303E-09	6.44341907710122E-06
-7	0	-104	-2.43921915065896E-05	-2.53995960274659E-09	4.9603988115123E-06
-6	0	-104	-2.10720287905284E-05	-5.8249172446346E-09	3.65921323800713E-06
-5	0	-104	-1.76785120082731E-05	-2.93233300068145E-09	2.55146318727642E-06
-4	0	-104	-1.42182378633091E-05	-5.74986710236128E-09	1.63568627419436E-06
-3	0	-104	-1.07092996613174E-05	-3.32131147538508E-09	9.22187706435638E-07
-2	0	-104	-7.15863202304606E-06	-5.60228293015342E-09	4.07543864714372E-07
-1	0	-104	-3.58486883100284E-06	-3.70061262803839E-09	1.0054913192007E-07
0	0	-104	2.28508250238557E-09	-2.85111315141929E-09	-4.10309712719165E-09
1	0	-104	3.59162869883323E-06	-4.06406211451766E-09	1.00680991254691E-07
2	0	-104	7.16838734261651E-06	-5.66247733090388E-09	4.07904294097974E-07
3	0	-104	1.0716087786106E-05	-3.65704518642917E-09	9.2258643756066E-07
4	0	-104	1.42281204340507E-05	-3.00959696558045E-09	1.63639932523188E-06
5	0	-104	1.76853553509008E-05	-4.72025884004171E-09	2.55213815752556E-06
6	0	-104	2.10819751553825E-05	-6.27074517547105E-09	3.66027485700995E-06
7	0	-104	2.43991144700219E-05	-3.84460721737036E-09	4.96136532638285E-06
8	0	-104	2.76317427112229E-05	-6.45859329679286E-09	6.44482925067166E-06
9	0	-104	3.07617051676196E-05	-3.92709910887764E-09	8.10902031264676E-06
10	0	-104	3.3784746671745E-05	-3.24646207747744E-09	9.94246815250869E-06
11	0	-104	3.66838418999022E-05	-5.45533200648217E-09	1.19414104659199E-05
12	0	-104	3.94555130198774E-05	-6.62237021034414E-09	1.4093661017381E-05
-12	0	-103	-4.17432463569792E-05	-7.47980681059297E-09	1.50067425913766E-05
-11	0	-103	-3.8818986661379E-05	-5.09628876364577E-09	1.27138035049098E-05
-10	0	-103	-3.57529608935513E-05	-7.19490456325257E-09	1.05880371159722E-05
-9	0	-103	-3.25597933446614E-05	-5.28961960088065E-09	8.6336404287608E-06
-8	0	-103	-2.92467516045925E-05	-6.85902160638537E-09	6.86408322938557E-06
-7	0	-103	-2.58292596288339E-05	-5.46425925008021E-09	5.28175260525672E-06
-6	0	-103	-2.23160102131694E-05	-6.4774368522874E-09	3.89883180725198E-06
-5	0	-103	-1.87228542361841E-05	-5.63777726978345E-09	2.71583500174127E-06
-4	0	-103	-1.50598661691233E-05	-6.05969707138219E-09	1.74342288080061E-06
-3	0	-103	-1.13429200643416E-05	-5.80933180962552E-09	9.80218842371585E-07
-2	0	-103	-7.58341290452467E-06	-5.61674967723482E-09	4.35148388893218E-07
-1	0	-103	-3.79682342417615E-06	-5.97760744307336E-09	1.04971017350244E-07
0	0	-103	5.05182720356341E-09	-5.53712388571594E-09	-3.30734540249695E-09
1	0	-103	3.80500899703547E-06	-6.12663788451758E-09	1.05280440533685E-07
2	0	-103	7.59018376765052E-06	-4.11829934898291E-09	4.35615684357349E-07
3	0	-103	1.13511222412352E-05	-3.96492483092313E-09	9.81147187653286E-07
4	0	-103	1.50670962867844E-05	-6.34799262608412E-09	1.74436623194996E-06
5	0	-103	1.87310884747918E-05	-6.38209871362424E-09	2.71738246815618E-06
6	0	-103	2.23236771865899E-05	-5.51623047543463E-09	3.9002612065943E-06
7	0	-103	2.58375391256582E-05	-4.16871571093706E-09	5.28391943191928E-06
8	0	-103	2.92548246880285E-05	-6.15063294649979E-09	6.86600955144336E-06
9	0	-103	3.25681280099351E-05	-4.29589570331318E-09	8.63642674462903E-06
10	0	-103	3.57614018000457E-05	-6.59276841682734E-09	1.05904716582058E-05
11	0	-103	3.88273817031197E-05	-6.66364978713208E-09	1.27172094244742E-05
12	0	-103	4.1752021380987E-05	-6.66300777665478E-09	1.50096960217392E-05
-12	0	-102	-4.41909391800007E-05	-6.07132489296056E-09	1.59874328721054E-05
-11	0	-102	-4.11018891728021E-05	-1.64514157848188E-09	1.35482525796828E-05
-10	0	-102	-3.78608125819046E-05	-6.23957451298242E-09	1.12814398149819E-05
-9	0	-102	-3.44841621358133E-05	-2.08076818692459E-09	9.20244548755822E-06
-8	0	-102	-3.0978466491224E-05	-6.32923285814646E-09	7.31426109152787E-06
-7	0	-102	-2.73618961966748E-05	-2.52767950763478E-09	5.6314293177973E-06
-6	0	-102	-2.36416203649447E-05	-6.33130180913971E-09	4.15463166238802E-06
-5	0	-102	-1.98372060480028E-05	-2.97890594638529E-09	2.89721236080708E-06
-4	0	-102	-1.5956340187681E-05	-6.24641619789982E-09	1.85752777187971E-06
-3	0	-102	-1.20196201657817E-05	-3.42717807569768E-09	1.04744955392474E-06
-2	0	-102	-8.03512612101831E-06	-6.07736660597925E-09	4.63046707537436E-07
-1	0	-102	-4.02408646630649E-06	-3.86502814978635E-09	1.14467495351651E-07
0	0	-102	2.22353669096131E-09	-2.90344508009737E-09	-4.4159109081426E-09
1	0	-102	4.0311448505115E-06	-4.28510123490974E-09	1.14599762687366E-07
2	0	-102	8.04564242686233E-06	-6.21296828031906E-09	4.63413989146674E-07
3	0	-102	1.20267138352481E-05	-3.88610837655657E-09	1.04785006150549E-06
4	0	-102	1.59669997868394E-05	-3.07384756438777E-09	1.85825347074605E-06
5	0	-102	1.98443687579206E-05	-5.04427904173534E-09	2.8978921186166E-06
6	0	-102	2.3652352091239E-05	-6.88497844954579E-09	4.15571156717009E-06
7	0	-102	2.73691586864703E-05	-4.08966893607068E-09	5.63240632079827E-06
8	0	-102	3.09892015701242E-05	-7.08638540649581E-09	7.31569599284042E-06
9	0	-102	3.44915507329683E-05	-4.17883799115804E-09	9.20374418224522E-06
10	0	-102	3.78714857486541E-05	-3.3309687220474E-09	1.12832356402989E-05
11	0	-102	4.1109424688053E-05	-5.89399425811233E-09	1.35499031386722E-05
12	0	-102	4.42014922273115E-05	-3.41506293652896E-09	1.59896019725618E-05
-12	0	-101	-4.67956818276205E-05	-8.37247610432128E-09	1.70361495260874E-05
-11	0	-101	-4.35314685655631E-05	-5.54428164206908E-09	1.44353251290952E-05
-10	0	-101	-4.01047451164593E-05	-8.03637497562136E-09	1.20234083033663E-05
-9	0	-101	-3.65324586426391E-05	-5.75932098030023E-09	9.80531850655001E-06
-8	0	-101	-3.28226631679731E-05	-7.64030631297359E-09	7.79653358817098E-06
-7	0	-101	-2.8993259534949E-05	-5.96664207664048E-09	5.99989732244505E-06
-6	0	-101	-2.50539403500504E-05	-7.19005050554889E-09	4.42939415922104E-06
-5	0	-101	-2.10231204697492E-05	-6.16053676749994E-09	3.08571782606548E-06
-4	0	-101	-1.69120843830692E-05	-6.69683101436292E-09	1.98108487648211E-06
-3	0	-101	-1.27392884060681E-05	-6.35108993700383E-09	1.11401570056318E-06
-2	0	-101	-8.51754387868698E-06	-6.17355073887028E-09	4.94712150951073E-07
-1	0	-101	-4.26485813241526E-06	-6.52665399223012E-09	1.19549989366293E-07
0	0	-101	5.42551301301911E-09	-6.01528344673501E-09	-3.49708944452478E-09
1	0	-101	4.27351161914009E-06	-6.68882271671247E-09	1.19882855294176E-07
2	0	-101	8.52463843584407E-06	-4.38340964933378E-09	4.95200647269207E-07
3	0	-101	1.2747964411304E-05	-4.16253320708255E-09	1.11501449714637E-06
4	0	-101	1.69197165296912E-05	-6.93359607823854E-09	1.98207209991599E-06
5	0	-101	2.10318401416897E-05	-6.97063155897029E-09	3.08738311963347E-06
6	0	-101	2.50620860282501E-05	-5.99243268237429E-09	4.43089205495879E-06
7	0	-101	2.9002041319319E-05	-4.3967054342321E-09	6.00222995466721E-06
8	0	-101	3.28312884836665E-05	-6.72110357005522E-09	7.79855539911642E-06
9	0	-101	3.65413170326423E-05	-4.54379968685437E-09	9.80831943129946E-06
10	0	-101	4.01138073768576E-05	-7.19955213769122E-09	1.20259681322697E-05
