fieldmap_name:     	SI FC
timestamp:         	2018-05-23_14-22-41
filename:          	2018-05-23_SI_FC_Model04_Sim_X=-12_12mm_Z=-250_250mm_Ich=0A_Icv=0A_Iqs=2.4A.txt
nr_magnets:        	1

magnet_name:       	SI
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	0
NI_ch[A.esp]:      	0
current_cv[A]:     	0
NI_cv[A.esp]:      	0
current_qs[A]:     	2.4
NI_qs[A.esp]:      	134.4
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
12	0	10	2.10005424526276E-02	-2.86854970805775E-05	-5.2665580031352E-05
-12	0	11	-2.09853778823901E-02	4.43428947199372E-04	-3.70867119595793E-05
-11	0	11	-1.90689092537214E-02	8.18048541530651E-06	-4.57914709563601E-05
-10	0	11	-1.71603040528271E-02	-1.27366616191732E-06	-5.25268381463137E-05
-9	0	11	-1.53073095398619E-02	-1.78477442312336E-07	-5.49159862209491E-05
-8	0	11	-0.013509351376833	3.70252189802287E-08	-5.29144689864221E-05
-7	0	11	-1.17567401816845E-02	6.56991364665706E-07	-4.75829051671321E-05
-6	0	11	-0.010037144642262	-1.28079766024384E-08	-3.9572907691691E-05
-5	0	11	-8.34156735754943E-03	1.84394433626098E-07	-3.04794836447766E-05
-4	0	11	-6.6612989991204E-03	-6.68530308044374E-08	-2.09984145582142E-05
-3	0	11	-4.99039950041933E-03	-2.43383330631782E-07	-1.25902820731734E-05
-2	0	11	-3.32495524533753E-03	9.66970727863785E-07	-5.77274187554119E-06
-1	0	11	-1.66190049186033E-03	-1.29739975129696E-07	-1.52519575001886E-06
0	0	11	-1.80563415153517E-07	-8.90839692059894E-08	1.96418133661913E-08
1	0	11	1.66178348395834E-03	1.42572723055796E-08	-1.52235565463094E-06
2	0	11	3.32469208054348E-03	3.09674741350649E-08	-5.78549213806649E-06
3	0	11	4.99023822526185E-03	1.8550184157905E-07	-1.25832705240527E-05
4	0	11	6.66096245477294E-03	1.70172025743862E-08	-2.10173149323246E-05
5	0	11	8.34132747503776E-03	3.27923406317896E-08	-3.04716960824964E-05
6	0	11	1.00368311132543E-02	-3.13133341634685E-06	-3.95861735487839E-05
7	0	11	0.011756429447463	1.06915036457925E-06	-4.7580511599564E-05
8	0	11	1.35092054239851E-02	-3.64923045321478E-06	-5.28952350802241E-05
9	0	11	1.53071630152072E-02	1.29652546376976E-08	-5.48583504475636E-05
10	0	11	1.71595507316094E-02	3.82862533857323E-06	-5.26572641379866E-05
11	0	11	1.90690607223352E-02	-8.13432141864689E-06	-4.55175858000253E-05
12	0	11	0.021036855064918	2.13064801250175E-06	-3.50979044534065E-05
-12	0	12	-2.10093421937869E-02	4.31912994230095E-04	-3.02858665485529E-05
-11	0	12	-0.019077443682739	4.86033622132122E-06	-6.49971080139938E-05
-10	0	12	-1.71641212608383E-02	-2.96389872590442E-06	-7.4085779283995E-05
-9	0	12	-1.53071546030586E-02	2.80376721104018E-07	-7.68374104329725E-05
-8	0	12	-1.35056714551994E-02	4.78581106788566E-06	-7.32590346614852E-05
-7	0	12	-1.17483865785345E-02	-1.11304073217398E-06	-6.59536179845323E-05
-6	0	12	-0.010027139448333	3.98908190978382E-06	-5.44556031369539E-05
-5	0	12	-8.3302636346343E-03	1.43362682852582E-06	-4.19405713484687E-05
-4	0	12	-6.65042689403992E-03	3.94024241532904E-07	-2.87750657574003E-05
-3	0	12	-4.98124585507075E-03	-5.01837433922777E-07	-1.71650497055427E-05
-2	0	12	-3.31789973832156E-03	4.1711237779187E-07	-7.95498144643753E-06
-1	0	12	-1.65842709048216E-03	5.4453996223586E-07	-1.92194765576659E-06
0	0	12	3.7727622035888E-07	5.04998599696052E-07	-9.24567247901558E-08
1	0	12	1.65835231561838E-03	4.32443605154586E-07	-1.82395979415707E-06
2	0	12	3.31808741244739E-03	-4.57806288873276E-07	-8.01633716205229E-06
3	0	12	4.98118483049841E-03	5.69877263274239E-07	-1.68882109225499E-05
4	0	12	6.65035309562517E-03	-1.28934588762878E-08	-2.89036763997009E-05
5	0	12	8.33023006670446E-03	-1.88550341001826E-08	-4.15527597252345E-05
6	0	12	1.00266946367344E-02	-3.28980174303406E-06	-5.46431182362806E-05
7	0	12	1.17483904624594E-02	1.11487976325464E-06	-6.56172495341203E-05
8	0	12	1.35048845691278E-02	-3.71306194995444E-06	-7.34732860578135E-05
9	0	12	1.53071864218715E-02	-8.07877997274595E-09	-7.68028695798357E-05
10	0	12	1.71650424944775E-02	2.55570941450629E-06	-7.40755294581542E-05
11	0	12	1.90769090613757E-02	-2.66077721808573E-06	-6.90218553255821E-05
12	0	12	2.10271669211707E-02	-3.34689291770299E-05	1.03878343396091E-05
-12	0	13	-2.09953279119611E-02	-4.62451294343332E-04	-6.50808298707144E-05
-11	0	13	-1.90948404095898E-02	7.97925089985419E-06	-8.96938051461658E-05
-10	0	13	-1.71722871639114E-02	-2.08631378785679E-06	-1.02773895922217E-04
-9	0	13	-0.015306770008856	-4.18039709524434E-07	-1.06480686935626E-04
-8	0	13	-1.34978740710196E-02	3.86314210521421E-06	-1.01961926818015E-04
-7	0	13	-1.17369283888518E-02	-9.68988818712768E-07	-9.08323661575714E-05
-6	0	13	-1.00123685893183E-02	4.07469172446679E-06	-7.50744857753748E-05
-5	0	13	-8.31484622833542E-03	1.21173969048734E-07	-5.7349155383612E-05
-4	0	13	-6.63598520087899E-03	-1.65613569663065E-07	-3.93158868722275E-05
-3	0	13	-4.96884540131227E-03	-1.83159770457293E-07	-2.34348158579511E-05
-2	0	13	-3.3095310979752E-03	1.21782015310222E-06	-1.07216577092382E-05
-1	0	13	-1.65377286866449E-03	-2.21052348553151E-07	-2.82627320215666E-06
0	0	13	-3.02991601626388E-07	-1.71086851951689E-07	2.99068213854624E-08
1	0	13	1.65360162684102E-03	-7.22318512227768E-08	-2.81404760121408E-06
2	0	13	3.30909596327144E-03	-4.17708860371367E-07	-1.07356392344305E-05
3	0	13	4.96863754119741E-03	2.65344616566188E-07	-2.33993921297586E-05
4	0	13	6.63538744792559E-03	1.97629976172902E-08	-3.93341720285622E-05
5	0	13	8.31458380423629E-03	7.54119263741443E-08	-5.72964991286105E-05
6	0	13	1.00117568003691E-02	-3.01407597328917E-06	-7.50797342898725E-05
7	0	13	1.17366555125048E-02	9.81599217528687E-07	-9.07811748210103E-05
8	0	13	1.34974812084241E-02	-3.62633565134737E-06	-1.01927436977816E-04
9	0	13	1.53067306034814E-02	3.8708771188607E-08	-1.06444238383986E-04
10	0	13	1.71718722398031E-02	3.68808730373859E-06	-1.02839491238286E-04
11	0	13	1.90949199954383E-02	-7.48090909809485E-06	-8.97574724358912E-05
12	0	13	2.10750585710307E-02	2.69482320547216E-06	-6.87023284176316E-05
-12	0	14	-2.10259380594146E-02	-5.61326424428647E-04	-7.94625610865363E-05
-11	0	14	-1.91132954360742E-02	4.9168781848281E-06	-1.27507148951036E-04
-10	0	14	-1.71815587902421E-02	-2.65150262109184E-06	-1.44114255541193E-04
-9	0	14	-1.53055200917668E-02	2.68040073851715E-07	-1.48914550205623E-04
-8	0	14	-1.34894354627014E-02	5.4940454033966E-06	-1.40638082778303E-04
-7	0	14	-1.17202000447702E-02	-1.17801521733566E-06	-1.25370734589534E-04
-6	0	14	-9.99240977348952E-03	6.25395483487699E-07	-1.02563175363183E-04
-5	0	14	-8.29323149574023E-03	2.19927428326692E-06	-7.82345071335224E-05
-4	0	14	-6.61529009458576E-03	6.71910124197928E-07	-5.33413755793258E-05
-3	0	14	-4.95179278517064E-03	1.41835234341601E-06	-3.15740673718083E-05
-2	0	14	-3.29647082813533E-03	7.41277352758886E-07	-1.45974631284864E-05
-1	0	14	-1.6473836044603E-03	8.90876580170067E-07	-3.51887352005762E-06
0	0	14	6.5572581853158E-07	8.32215520043516E-07	-1.65331278571659E-07
1	0	14	1.64727603273085E-03	6.40097848881865E-07	-3.37427520190979E-06
2	0	14	3.29687964727419E-03	-3.81995857581278E-07	-1.46931740425806E-05
3	0	14	4.95170398393657E-03	6.23102697747963E-07	-3.11463964944809E-05
4	0	14	6.61534106171473E-03	5.13534254696161E-08	-5.35565317014806E-05
5	0	14	8.29318402508475E-03	3.19331765064209E-08	-7.75753008819014E-05
6	0	14	9.9918498262871E-03	-8.34689680559931E-08	-1.02910959883715E-04
7	0	14	1.17202148922094E-02	-2.89367926956473E-07	-1.24683271634844E-04
8	0	14	1.34880579811302E-02	-3.44969664340419E-06	-1.41102957656476E-04
9	0	14	1.53055941583408E-02	-6.86545342577289E-07	-1.48713060905264E-04
10	0	14	1.71813667856696E-02	4.00074725452129E-06	-1.44263086190076E-04
11	0	14	1.91130077841383E-02	-2.2814932121818E-06	-1.32239632398403E-04
12	0	14	2.10816032153953E-02	-3.48555649786112E-05	-3.65108345020252E-05
-12	0	15	-2.10606666501567E-02	-4.55614170324838E-04	-1.35624507179242E-04
-11	0	15	-1.91442407982445E-02	7.39576589368822E-06	-1.77550139031952E-04
-10	0	15	-1.71934828219333E-02	-3.05031072635981E-06	-2.01672901894784E-04
-9	0	15	-1.53027791084346E-02	-8.20601826964919E-07	-2.06229002793814E-04
-8	0	15	-0.0134729279261	4.48625811909784E-06	-1.95025969175454E-04
-7	0	15	-1.16967308588385E-02	6.24154740000428E-07	-1.71484538250929E-04
-6	0	15	-9.96383322881026E-03	-2.73130874954012E-07	-1.40104930826776E-04
-5	0	15	-8.26371501654318E-03	1.44250626103133E-08	-1.05852059147699E-04
-4	0	15	-6.58838539584866E-03	-3.17998051780309E-07	-7.19394578343657E-05
-3	0	15	-4.92886828689919E-03	-3.02232826124045E-07	-4.25549338304707E-05
-2	0	15	-3.28114794521897E-03	-3.15957538738202E-07	-1.93836917518533E-05
-1	0	15	-1.63891233026147E-03	-3.63822410377946E-07	-5.08652675213589E-06
0	0	15	-4.89988927736944E-07	-2.95551577196919E-07	4.45224024595815E-08
1	0	15	1.63866397629899E-03	-2.07721035572966E-07	-5.06198331349042E-06
2	0	15	3.28046574701491E-03	-3.42858990017207E-07	-1.94000225195289E-05
3	0	15	4.92858092908695E-03	1.38669202480613E-07	-4.24780180778742E-05
4	0	15	0.006587357480698	1.9011945721949E-08	-7.19580109904117E-05
5	0	15	8.26338560384945E-03	1.78342112485916E-07	-1.05719492121441E-04
6	0	15	9.96261487617421E-03	8.43064332676008E-09	-1.40096840458237E-04
7	0	15	1.16964632456945E-02	8.09818506179254E-07	-1.7131478686631E-04
8	0	15	0.013471948118273	-3.47120036985986E-06	-1.94975973494035E-04
9	0	15	1.53029835584506E-02	-2.71797637036567E-07	-2.06081285794774E-04
10	0	15	1.71956969960366E-02	7.51275028546645E-07	-2.01730104683279E-04
11	0	15	1.91444362011671E-02	-7.26197245363264E-06	-1.78005406804416E-04
12	0	15	2.11513569541681E-02	1.84412708366781E-06	-1.36385777377719E-04
-12	0	16	-2.11296977223904E-02	-5.68761213132759E-04	-1.7042681579065E-04
-11	0	16	-1.91810797080607E-02	5.14672858272834E-06	-2.53140893507221E-04
-10	0	16	-1.72115975513056E-02	-7.30316316399114E-07	-2.82170530442018E-04
-9	0	16	-1.52969041489582E-02	7.45510451605007E-08	-2.88078698659612E-04
-8	0	16	-1.34527771518361E-02	8.15849454598091E-07	-2.67619897020035E-04
-7	0	16	-1.16625897967311E-02	4.78021838306925E-06	-2.34685418960935E-04
-6	0	16	-9.92412939886506E-03	1.00334341735623E-06	-1.89346025219334E-04
-5	0	16	-8.22281190309375E-03	3.2939037494853E-06	-1.42369415178624E-04
-4	0	16	-6.54979763120485E-03	1.10412342476109E-06	-9.6186796638316E-05
-3	0	16	-4.89785401614637E-03	2.09078417815612E-06	-5.63246115771529E-05
-2	0	16	-3.25768791629692E-03	1.19439133813376E-06	-2.59349724968372E-05
-1	0	16	-1.62750775059465E-03	1.3516289204169E-06	-6.22597935372342E-06
0	0	16	1.06353034882551E-06	1.30234053435986E-06	-2.68787091092684E-07
1	0	16	1.62735226889762E-03	9.66920301217096E-07	-6.0385408330963E-06
2	0	16	3.2584653440207E-03	-3.30536139163021E-07	-2.60670385534159E-05
3	0	16	4.89771887832127E-03	7.6783719620217E-07	-5.57321983924864E-05
4	0	16	6.55016501208106E-03	1.57112585521723E-07	-9.65137001919073E-05
5	0	16	8.22272851226456E-03	9.80225757910313E-08	-1.41321519634884E-04
6	0	16	9.92358525548301E-03	-3.26573439971572E-06	-1.89953471437569E-04
7	0	16	0.011662608163712	-9.9690916815795E-08	-2.33284944710429E-04
8	0	16	1.34506875085359E-02	-3.1344339853442E-06	-2.68385946202924E-04
9	0	16	1.52970411912003E-02	-2.01579947302836E-06	-2.87008326774507E-04
10	0	16	1.72138944063982E-02	1.87969595556293E-08	-2.82598233154702E-04
11	0	16	1.91811084334826E-02	-2.26207914612847E-06	-2.59010063721546E-04
12	0	16	2.11886573317812E-02	-3.37504870554084E-05	-1.33886030988746E-04
-12	0	17	-2.15126416611535E-02	6.66570064151436E-06	-2.76994774379029E-04
-11	0	17	-0.01923626872117	5.92514927315628E-06	-3.56116758010787E-04
-10	0	17	-0.01722703968651	-3.01372841733722E-06	-3.9748487913257E-04
-9	0	17	-1.52853359084081E-02	1.67188731003975E-06	-3.97962518592867E-04
-8	0	17	-1.34166485126736E-02	6.14873127872121E-06	-3.68390179260355E-04
-7	0	17	-0.01161411304754	-1.29310185355864E-06	-3.17596278033376E-04
-6	0	17	-9.86908192195627E-03	-5.1433272524057E-07	-2.5480287543954E-04
-5	0	17	-8.16729468174122E-03	-1.50653981122421E-07	-1.89576952648739E-04
-4	0	17	-6.50082435855417E-03	-5.14910005304889E-07	-1.27205631064108E-04
-3	0	17	-4.85675301275817E-03	-4.93720037779872E-07	-7.44865633924865E-05
-2	0	17	-3.23050475814437E-03	-4.87687446905323E-07	-3.37116108241882E-05
-1	0	17	-1.61263398213566E-03	-5.56007194628962E-07	-8.78477786879687E-06
0	0	17	-7.41344567116011E-07	-4.53399180849339E-07	6.1823358211553E-08
1	0	17	1.61228737958721E-03	-3.89671274117664E-07	-8.75015723360937E-06
2	0	17	3.22953869129308E-03	-2.98211244307374E-07	-3.37334286933317E-05
3	0	17	4.85633776575656E-03	-3.0676503864744E-08	-7.43670262095321E-05
4	0	17	6.4991873771647E-03	1.71340800350627E-08	-1.27230970867522E-04
5	0	17	8.16679631995723E-03	4.16677072843913E-07	-1.89328856777656E-04
6	0	17	9.86673812453754E-03	-2.0388514144217E-06	-2.54783901374154E-04
7	0	17	1.16137105280506E-02	6.26677052941191E-07	-3.17198620188531E-04
8	0	17	1.34141578124255E-02	-2.61622746472394E-06	-3.68244349501919E-04
9	0	17	1.52856715161036E-02	-5.20044790123419E-07	-3.97500658575646E-04
10	0	17	1.72258908886766E-02	3.38409887809395E-06	-3.97456629110043E-04
11	0	17	1.92364572953736E-02	-6.72770998655337E-06	-3.57286801343124E-04
12	0	17	2.13034978142018E-02	1.69434397438463E-06	-2.76027426832036E-04
-12	0	18	-2.17728705559978E-02	5.25512337070344E-05	-3.81833311982349E-04
-11	0	18	-1.93042334044042E-02	5.54047616841015E-06	-5.13155065481367E-04
-10	0	18	-1.72558860599104E-02	6.91292366727033E-06	-5.56320513090815E-04
-9	0	18	-1.52624738675696E-02	-4.18811910160499E-07	-5.53853459039911E-04
-8	0	18	-1.33669502499891E-02	8.00573620238039E-06	-5.00985587683125E-04
-7	0	18	-1.15436544347783E-02	-1.62781240831871E-06	-4.28187913558788E-04
-6	0	18	-9.79070052940986E-03	1.60104791289423E-06	-0.000338599444422
-5	0	18	-8.09154212917648E-03	4.44862140745512E-06	-2.49444202140437E-04
-4	0	18	-6.43113982369212E-03	1.70382045862785E-06	-1.66433474475829E-04
-3	0	18	-4.80238334848424E-03	2.7083922970144E-06	-9.61083379832653E-05
-2	0	18	-3.19014798021277E-03	1.77495204904194E-06	-4.39913256681736E-05
-1	0	18	-1.59313448283545E-03	1.83835719493965E-06	-1.05129881372508E-05
0	0	18	1.57103369593378E-06	1.87365967512039E-06	-3.9042480539069E-07
1	0	18	1.59291579940733E-03	1.4266753070514E-06	-1.0321190804608E-05
2	0	18	3.19146476382361E-03	-3.71498768842392E-07	-4.41381085846164E-05
3	0	18	4.80217546495824E-03	1.12543672600304E-06	-9.54415929911882E-05
4	0	18	6.43221240794906E-03	3.18474415994967E-07	-1.66846592163524E-04
5	0	18	8.09137361855729E-03	1.54813616752979E-07	-2.48014557647003E-04
6	0	18	9.79081010164486E-03	-3.92421602771811E-06	-3.39540344636494E-04
7	0	18	1.15436144569963E-02	-1.39057836168812E-06	-4.25602303515847E-04
8	0	18	1.33642353257567E-02	-3.70374843562542E-06	-5.02743587502423E-04
9	0	18	1.52627122074447E-02	-5.68290053065278E-06	-5.50571328506121E-04
10	0	18	1.72488827033743E-02	1.07289695681077E-05	-5.57911392306008E-04
11	0	18	1.93050284696612E-02	-2.83348085608081E-06	-5.20585628135421E-04
12	0	18	2.14006733579878E-02	-3.48843502930875E-05	-3.38857517295693E-04
-12	0	19	-2.16057611266134E-02	1.26281270728528E-06	-5.80516213866638E-04
-11	0	19	-1.93963806532119E-02	2.36368324596585E-06	-7.30952257811673E-04
-10	0	19	-1.72631313175612E-02	1.60435060055242E-06	-7.87357572559066E-04
-9	0	19	-1.52203667583945E-02	-2.53960147624708E-06	-7.60824481478492E-04
-8	0	19	-1.32854714203734E-02	1.08862316258755E-05	-6.79955544943132E-04
-7	0	19	-1.14433503276793E-02	-1.17325289177999E-06	-5.69288036068868E-04
-6	0	19	-9.68646378649841E-03	-7.95150299236135E-07	-4.44908325908986E-04
-5	0	19	-7.99026871286389E-03	-3.75790630979519E-07	-3.24218091776928E-04
-4	0	19	-6.3452942087842E-03	-6.9008250758366E-07	-2.13930931588701E-04
-3	0	19	-4.73196189406788E-03	-7.0408734632749E-07	-1.23656608304886E-04
-2	0	19	-3.14410795825258E-03	-6.35490128009696E-07	-5.55213396083912E-05
-1	0	19	-1.56831775945659E-03	-7.56000428476335E-07	-1.4333084794115E-05
0	0	19	-1.01090241549862E-06	-5.96769549217785E-07	7.50287947857306E-08
1	0	19	1.56787085521239E-03	-5.77635529759256E-07	-1.43025949443876E-05
2	0	19	3.14297345712707E-03	-4.01601605536359E-07	-5.55547812385993E-05
3	0	19	4.73137418646896E-03	-1.99903236290245E-07	-1.23532655924506E-04
4	0	19	6.34308290088738E-03	3.12738537595611E-08	-2.13982758528907E-04
5	0	19	7.98943094898921E-03	9.04850656436713E-07	-3.23880401216187E-04
6	0	19	9.68239656462607E-03	-8.93814660720362E-07	-4.44914379056697E-04
7	0	19	1.14423826955659E-02	4.11019030233411E-07	-5.68490589788055E-04
8	0	19	1.32792216885144E-02	1.47859847466056E-07	-6.79709603109141E-04
9	0	19	1.52202446988754E-02	-1.00403243195187E-06	-7.5934421745761E-04
10	0	19	1.72580928817852E-02	7.9177969432453E-06	-7.86807354282116E-04
11	0	19	1.93969385240611E-02	-3.04034006156982E-06	-7.33261642666101E-04
12	0	19	2.16072655072338E-02	3.78626529531222E-06	-5.82965341821551E-04
-12	0	20	-2.18256283467147E-02	3.48783443942931E-05	-8.34196716043238E-04
-11	0	20	-1.95027010879786E-02	3.1999102726275E-06	-1.07433187697838E-03
-10	0	20	-1.72867336261875E-02	2.57256322863983E-05	-1.10293918132318E-03
-9	0	20	-1.51405968641692E-02	-1.63599229989131E-06	-1.04791180991141E-03
-8	0	20	-1.31599270703649E-02	7.37673437140421E-06	-9.09670763916324E-04
-7	0	20	-1.12989077115234E-02	-2.09869430095186E-06	-7.47842333005501E-04
-6	0	20	-9.53584789510593E-03	2.35141578670577E-06	-5.75667215958896E-04
-5	0	20	-7.85551578611046E-03	4.69686256644957E-06	-4.12928878118919E-04
-4	0	20	-6.22582322565819E-03	2.36979734866357E-06	-2.71211538710245E-04
-3	0	20	-4.64170060309197E-03	2.81256533824386E-06	-1.54099990934635E-04
-2	0	20	-3.07881979343795E-03	2.33548810458486E-06	-6.99804882392905E-05
-1	0	20	-1.53690483826252E-03	2.13659968167637E-06	-1.66768076274128E-05
0	0	20	2.03803816781375E-06	2.37661624179942E-06	-4.89625797359978E-07
1	0	20	1.53661902422578E-03	1.95194180510918E-06	-1.65655131766666E-05
2	0	20	3.08074273816832E-03	-5.55231734771269E-07	-7.00815461273614E-05
3	0	20	4.64139891423781E-03	1.85443546142294E-06	-1.53637733571252E-04
4	0	20	6.22810904542993E-03	5.24009564289477E-07	-2.71555312352441E-04
5	0	20	7.8551869408432E-03	1.35030038057737E-07	-4.1158448035354E-04
6	0	20	9.53833556292051E-03	-6.03201863162762E-06	-5.76731375155158E-04
7	0	20	1.12986039689307E-02	-2.0978948494569E-06	-7.4412794339735E-04
8	0	20	1.31599632593904E-02	-6.45214241533006E-06	-9.12804738578931E-04
9	0	20	1.51405491892821E-02	-1.47492782873522E-05	-1.03919199579174E-03
10	0	20	1.72663864891833E-02	2.5938042629789E-05	-1.10860392485168E-03
11	0	20	1.95028373681522E-02	-3.46517561909998E-05	-1.06106986421152E-03
12	0	20	2.18194294487002E-02	-3.95151801746025E-05	-8.01284431525753E-04
-12	0	21	-2.21857233585613E-02	3.1214733849264E-06	-1.32042273789386E-03
-11	0	21	-1.96158015886337E-02	-6.61500545380479E-06	-1.55507537514761E-03
-10	0	21	-1.72267643659703E-02	2.76203278451438E-05	-1.55750686235362E-03
-9	0	21	-0.015000059717139	-2.31737666035844E-06	-1.41771652763407E-03
-8	0	21	-1.29763397238636E-02	2.15468910754583E-05	-1.20069988777864E-03
-7	0	21	-1.10961791017686E-02	-6.84698111265355E-08	-9.64839952542859E-04
-6	0	21	-9.34612844255404E-03	1.12025260626013E-05	-7.29082595527349E-04
-5	0	21	-7.68044518184614E-03	-6.11957790147082E-07	-5.17850913002096E-04
-4	0	21	-6.08381085933467E-03	-6.9313012773074E-07	-3.35179376964358E-04
-3	0	21	-4.52868584032528E-03	-8.39248411216631E-07	-1.90869461779253E-04
-2	0	21	-3.00572309560058E-03	-6.49984505644594E-07	-8.49777089485619E-05
-1	0	21	-1.49826761552801E-03	-8.66168914589912E-07	-2.1695244387455E-05
0	0	21	-1.18459440164423E-06	-6.34375544753645E-07	7.20372957807146E-08
1	0	21	1.49776179191386E-03	-6.78771095797014E-07	-2.1697218450697E-05
2	0	21	3.0048156363454E-03	-8.38991661155763E-07	-8.5030033184465E-05
3	0	21	4.52794865286074E-03	-2.73200725348467E-07	-1.90841753395185E-04
4	0	21	6.08176240939765E-03	1.15053986052821E-07	-3.35293380535516E-04
5	0	21	7.67916133725237E-03	1.66743381179032E-06	-5.17633798466648E-04
6	0	21	9.34092023309349E-03	-2.35128204466648E-07	-7.29231740127415E-04
7	0	21	1.10939224793394E-02	4.45080686657097E-07	-9.63916094232765E-04
8	0	21	1.29625047908001E-02	8.34735872148668E-06	-1.20040982445602E-03
9	0	21	1.49975973623811E-02	-1.48649447622244E-06	-1.41426947095435E-03
10	0	21	1.72253791820537E-02	-4.9405060270368E-07	-1.5559580552164E-03
11	0	21	1.96181498508332E-02	5.67979154297496E-06	-1.55622185475671E-03
12	0	21	2.22069354758155E-02	2.76199739752157E-07	-1.32457181751025E-03
-12	0	22	-2.25894514788434E-02	3.79943814792905E-05	-2.04560094384333E-03
-11	0	22	-1.96844925721891E-02	-4.22559286938179E-06	-2.3597652350541E-03
-10	0	22	-1.70746101792213E-02	6.87659470061856E-06	-2.17627508640802E-03
-9	0	22	-1.47497662954745E-02	-3.56746038512533E-06	-1.89382235151722E-03
-8	0	22	-1.26697482411525E-02	-6.2784209131276E-06	-1.5547231288239E-03
-7	0	22	-1.08141653203143E-02	-2.40861508194149E-06	-1.21324275739582E-03
-6	0	22	-9.07666247804091E-03	3.40124238249285E-06	-9.04877582378218E-04
-5	0	22	-7.45696851385656E-03	2.60660603792607E-06	-6.30157521044497E-04
-4	0	22	-5.89496743235246E-03	2.77923929430351E-06	-4.06719326244589E-04
-3	0	22	-4.38991937569546E-03	1.93659733250628E-06	-2.275078554772E-04
-2	0	22	-0.002908478521639	2.5709785049632E-06	-1.02352292245917E-04
-1	0	22	-1.45147408148682E-03	1.97825255581094E-06	-2.44231440868946E-05
0	0	22	2.20440081648293E-06	2.51411086695848E-06	-5.02810801695635E-07
1	0	22	1.45114441422844E-03	2.33068809717405E-06	-2.44883503225905E-05
2	0	22	2.91073215217429E-03	-7.87481828709934E-07	-1.02327335953146E-04
3	0	22	4.38954157713041E-03	2.9289189426314E-06	-2.27647659766744E-04
4	0	22	5.89843264730175E-03	6.88133552619368E-07	-4.06700201521497E-04
5	0	22	7.45646142235477E-03	-3.80850458504818E-08	-6.30050672155847E-04
6	0	22	9.08326088175211E-03	-9.24030489811503E-06	-9.05175126745947E-04
7	0	22	1.08133729045905E-02	2.0742445734756E-06	-1.2112964499817E-03
8	0	22	1.26839462379318E-02	-1.72957141808646E-05	-1.55665853425118E-03
9	0	22	1.47485280873944E-02	-1.15741126244648E-05	-1.88063750831719E-03
10	0	22	1.70447060255164E-02	1.60063150115007E-05	-2.18716316089942E-03
11	0	22	1.96833661701046E-02	-1.05462036188297E-04	-2.26407287281792E-03
12	0	22	2.25879750037818E-02	-3.9402254543081E-05	-2.00742103509432E-03
-12	0	23	-2.30094989779747E-02	3.82275073575767E-05	-3.40465966257615E-03
-11	0	23	-1.95820195094575E-02	1.67932310072467E-06	-3.39391628584316E-03
-10	0	23	-1.67617058127901E-02	9.71173840956993E-05	-2.96135215963994E-03
-9	0	23	-0.014337105284943	4.86876843474113E-06	-2.46037618725866E-03
-8	0	23	-1.22811596775669E-02	2.46658876756308E-05	-1.94616804956685E-03
-7	0	23	-1.04361722623181E-02	2.62770148972152E-06	-1.48968144327133E-03
-6	0	23	-8.75708290935174E-03	-3.93162380078888E-07	-1.08685780109521E-03
-5	0	23	-7.18018223770211E-03	-6.9971143333754E-07	-7.51798337117539E-04
-4	0	23	-5.67905050305389E-03	-3.76104174528508E-07	-4.77915373848793E-04
-3	0	23	-4.22406172298118E-03	-7.70651055991019E-07	-2.68245608184826E-04
-2	0	23	-2.80190705947115E-03	-4.39554400358951E-07	-1.18564818028073E-04
-1	0	23	-1.39640677357475E-03	-7.70614809182954E-07	-2.99282146198326E-05
0	0	23	-1.11745750415277E-06	-4.83443226662391E-07	4.3504489575174E-08
1	0	23	1.39593281617014E-03	-5.85791600240963E-07	-2.99901246711391E-05
2	0	23	2.80181222792698E-03	-1.66626253412822E-06	-1.18635184329394E-04
3	0	23	4.22333858510642E-03	-1.48197312278233E-07	-2.68433565279164E-04
4	0	23	5.67879618304579E-03	3.51731747904876E-07	-4.78111567251381E-04
5	0	23	7.17877949996291E-03	2.29277559988533E-06	-7.5209212762829E-04
6	0	23	8.75510951456696E-03	-3.60768403947588E-06	-1.08732425096175E-03
7	0	23	1.04329177392542E-02	1.06722253312164E-06	-1.48989569750537E-03
8	0	23	0.012269126936907	6.24876956262918E-06	-1.94701089316426E-03
9	0	23	1.43276087790204E-02	1.27498334559538E-07	-2.45904678704688E-03
10	0	23	1.66818161443301E-02	7.20756930469261E-05	-2.96244694875527E-03
11	0	23	1.95672179248222E-02	-1.52942598858885E-05	-3.38433791295971E-03
12	0	23	2.30636848065408E-02	-6.79217671235618E-05	-3.40621388351847E-03
-12	0	24	-2.29337343776234E-02	-8.52970968149016E-05	-5.88413467167123E-03
-11	0	24	-1.90069670545727E-02	2.71531301023354E-06	-4.72106176559882E-03
-10	0	24	-1.59381406757718E-02	-1.10578915489619E-04	-3.92528516924177E-03
-9	0	24	-1.36943341723566E-02	-3.08143270455428E-06	-3.04867357672597E-03
